dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.4871097119388411,2.2178855682783754,-0.03658471618275735,5.67473007658899e-18,0.0,0.036584716182757396,1.134946015317798e-18,0.0,4.700159581361034e-18,-3.0727309893327144e-18,0.0
0.504573337595068,2.2140250763831215,-0.13947065938733116,2.1563974291038164e-17,0.0,0.13947065938733116,1.134946015317798e-18,0.0,-3.579300110952703e-18,1.0992936391589472e-18,0.0
0.5220369632512948,2.2232827785858214,-0.21549341137063216,2.7238704367627148e-17,0.0,0.21549341137063224,-2.269892030635596e-18,0.0,2.89688186239685e-18,-1.6585448511197965e-18,0.0
0.5395005889075217,2.242467230874395,-0.26572718361111397,3.4048380459533943e-17,0.0,0.2657271836111139,9.079568122542384e-18,0.0,-1.4295426472696271e-18,3.995999891722072e-18,0.0
0.5569642145637486,2.2684165121410254,-0.2920125326870273,2.9508596398262744e-17,0.0,0.2920125326870274,0.0,0.0,4.999316858845988e-18,-1.1756166437577551e-17,0.0
0.5744278402199755,2.298111960589875,-0.2968167973988229,4.085805655144073e-17,0.0,0.29681679739882305,-1.134946015317798e-17,0.0,9.13459285401842e-18,-4.986799163781437e-18,0.0
0.5918914658762023,2.3287886293710125,-0.28307531878259795,3.1778488428898344e-17,0.0,0.28307531878259795,4.539784061271192e-18,0.0,5.93693890145746e-18,-1.4447821225758827e-18,0.0
0.6093550915324293,2.3580306235446566,-0.25402776139488564,3.1778488428898344e-17,0.0,0.25402776139488564,9.079568122542384e-18,0.0,1.6341874675328877e-17,-5.510721560883683e-18,0.0
0.6268187171886562,2.383842646356031,-0.21306141031712383,2.7238704367627148e-17,0.0,0.21306141031712386,0.0,0.0,1.7855236174301243e-17,-4.615945117313409e-18,0.0
0.644282342844883,2.4046929296871546,-0.1635700207987371,2.1563974291038164e-17,0.0,0.1635700207987371,1.134946015317798e-18,0.0,1.3532537636758301e-17,-6.645862492119893e-18,0.0
0.6617459685011099,2.4195265315139016,-0.10883333476622123,1.3619352183813574e-17,0.0,0.10883333476622123,2.269892030635596e-18,0.0,6.4344204701742764e-18,-7.182837348882655e-18,0.0
0.6792095941573367,2.4277512135616184,-0.05191928209838745,9.079568122542384e-18,0.0,0.05191928209838741,-5.67473007658899e-19,0.0,-2.5658605422816218e-18,-6.273911731461409e-18,0.0
0.6966732198135636,2.429200455067828,0.004391522704034821,-1.134946015317798e-18,0.0,-0.004391522704034827,-2.5536285344650456e-18,0.0,-1.3407701018637662e-18,-7.168726431940342e-18,0.0
0.7141368454697905,2.42407951600603,0.057660972337111274,-9.079568122542384e-18,0.0,-0.05766097233711131,-1.134946015317798e-18,0.0,1.0827543611207825e-17,-6.7081569810762265e-18,0.0
0.7316004711260173,2.4129008982733215,0.1058311422422226,-1.2484406168495779e-17,0.0,-0.10583114224222263,0.0,0.0,-2.5008488494890846e-18,-6.334285779239656e-18,0.0
0.7490640967822443,2.3964152283879785,0.1472473998326947,-2.1563974291038164e-17,0.0,-0.1472473998326947,1.134946015317798e-18,0.0,1.8464310954990688e-17,-1.0016765307719255e-17,0.0
0.7665277224384711,2.3755427080875635,0.18066956878242033,-2.0429028275720365e-17,0.0,-0.18066956878242046,-2.269892030635596e-18,0.0,4.946069807015832e-18,-5.353093599120573e-18,0.0
0.783991348094698,2.3513090654123174,0.20527314238311042,-2.4968812336991558e-17,0.0,-0.20527314238311042,-4.539784061271192e-18,0.0,-3.2050626030397394e-18,-3.397302302988118e-18,0.0
0.8014549737509248,2.324788588941616,0.22064178809854215,-2.269892030635596e-17,0.0,-0.22064178809854224,2.269892030635596e-18,0.0,1.7887112427320822e-18,-3.0288092972646232e-18,0.0
0.8189185994071516,2.297055515932359,0.2267516626729741,-2.4968812336991558e-17,0.0,-0.22675166267297414,2.269892030635596e-18,0.0,5.6756901769129365e-18,-3.3212953461792795e-18,0.0
0.8363822250633786,2.2691439133128863,0.22394749120534746,-2.0429028275720365e-17,0.0,-0.22394749120534752,0.0,0.0,-1.0896014442454328e-18,5.317254552979511e-18,0.0
0.8538458507196054,2.2420153448176263,0.21291005192198065,-2.7238704367627148e-17,0.0,-0.2129100519219807,2.269892030635596e-18,0.0,2.885275268600819e-18,-2.456420888548402e-18,0.0
0.8713094763758323,2.216533122798328,0.1946147119743538,-2.269892030635596e-17,0.0,-0.19461471197435393,2.269892030635596e-18,0.0,-1.1928971972723357e-18,-5.761073382559342e-18,0.0
0.8887731020320593,2.193441817094579,0.1702809951130036,-2.269892030635596e-17,0.0,-0.1702809951130036,0.0,0.0,-7.88934638347859e-19,-2.427407372309831e-18,0.0
0.9062367276882861,2.1733509019821233,0.14131379467727778,-1.8159136245084768e-17,0.0,-0.14131379467727775,0.0,0.0,2.6049340226240603e-19,-1.523996349580143e-18,0.0
0.923700353344513,2.1567218811608346,0.10923768631232328,-1.2484406168495779e-17,0.0,-0.10923768631232332,3.4048380459533935e-18,0.0,-5.205867507012274e-19,-2.167976046518725e-18,0.0
0.9411639790007399,2.143858814236921,0.07562670853375271,-9.079568122542384e-18,0.0,-0.07562670853375272,1.134946015317798e-18,0.0,8.878245982732199e-19,3.5368114167029904e-19,0.0
0.9586276046569668,2.134902728574502,0.042032801497137756,-5.390993572759541e-18,0.0,-0.042032801497137735,0.0,0.0,4.893137432227998e-19,-1.129825261060041e-18,0.0
0.9760912303131936,2.1298307957428064,0.009916661088406827,-1.2768142672325228e-18,0.0,-0.009916661088406832,0.0,0.0,2.080080237202822e-18,-9.871406297406946e-19,0.0
0.9935548559694203,2.128461275680501,-0.019415053346253316,1.9861555268061465e-18,0.0,0.019415053346253312,0.0,0.0,1.3664493664735685e-18,-7.988759096323529e-19,0.0
1.0110184816256473,2.130465037935556,-0.04486248973159067,5.67473007658899e-18,0.0,0.044862489731590655,5.67473007658899e-19,0.0,2.403667608394113e-19,-2.8560394894457937e-19,0.0
1.0284821072818742,2.135383983436593,-0.06557239124161579,8.512095114883486e-18,0.0,0.0655723912416158,5.67473007658899e-19,0.0,5.844628626865478e-19,-1.4044445240264189e-18,0.0
1.045945732938101,2.142656003634132,-0.08096298783259417,9.647041130201282e-18,0.0,0.08096298783259426,0.0,0.0,4.9022150850111785e-19,-1.220137998936096e-18,0.0
1.0634093585943278,2.1516453616472155,-0.09073331107509294,1.3619352183813574e-17,0.0,0.09073331107509294,1.134946015317798e-18,0.0,-6.334051516545151e-19,-5.2285466223185835e-19,0.0
1.080872984250555,2.1616767087352953,-0.09485749118047289,1.0214514137860182e-17,0.0,0.09485749118047286,-6.809676091906787e-18,0.0,-1.99499427988023e-18,-1.0013122771957615e-18,0.0
1.0983366099067817,2.172070483555918,-0.09356567258639087,1.134946015317798e-17,0.0,0.09356567258639094,-1.134946015317798e-18,0.0,4.23965029631358e-18,-2.584212600528338e-18,0.0
1.1158002355630088,2.1821772587826205,-0.08731397729153333,1.0781987145519082e-17,0.0,0.08731397729153334,1.134946015317798e-18,0.0,1.0648643434542671e-18,-2.9571283097737487e-18,0.0
1.1332638612192354,2.1914087188328475,-0.07674639258505936,1.134946015317798e-17,0.0,0.07674639258505936,-3.972311053612293e-18,0.0,-2.6579194356385182e-18,6.859544243403863e-19,0.0
1.1507274868754622,2.199263337656049,-0.06265156500760215,7.944622107224586e-18,0.0,0.06265156500760215,5.67473007658899e-19,0.0,8.650088164226479e-19,-4.401354570140206e-18,0.0
1.168191112531689,2.205345400246073,-0.04591730018429958,3.972311053612293e-18,0.0,0.04591730018429959,5.67473007658899e-19,0.0,-9.383410191400878e-18,-2.9008076902872077e-18,0.0
1.1856547381879161,2.2093766790758385,-0.02748518517063048,4.1141793055270175e-18,0.0,0.027485185170630495,-2.837365038294495e-19,0.0,-2.0513403989793984e-18,-2.749985062881761e-18,0.0
1.2031183638441427,2.2112007402563667,-0.008307262740690075,9.930777634030732e-19,0.0,0.00830726274069008,7.093412595736238e-19,0.0,-2.0036546388467187e-18,-2.5838008465789022e-18,0.0
1.2205819895003698,2.210780432835917,0.010693816076827602,-9.930777634030732e-19,0.0,-0.010693816076827602,0.0,0.0,-1.7204954445593951e-18,-2.6236641697451182e-18,0.0
1.2380456151565966,2.2081895523123434,0.028660186119040486,-4.256047557441743e-18,0.0,-0.028660186119040476,2.837365038294495e-19,0.0,-3.4187003903266697e-18,-3.1516754572346485e-18,0.0
1.2555092408128237,2.2035999384249583,0.04482909130383336,-6.242203084247889e-18,0.0,-0.04482909130383336,-1.134946015317798e-18,0.0,2.8252202010334734e-18,-2.3589150702078354e-18,0.0
1.2729728664690505,2.1972653664496766,0.05855776767081875,-8.512095114883486e-18,0.0,-0.05855776767081877,0.0,0.0,-5.888189129838232e-19,-1.9695477885479994e-18,0.0
1.2904364921252773,2.1895035410963217,0.069342663082308,-7.944622107224586e-18,0.0,-0.069342663082308,1.134946015317798e-18,0.0,-3.4866925511547443e-19,-2.5295276510041735e-18,0.0
1.3079001177815044,2.1806773386608387,0.07683283839637657,-7.944622107224586e-18,0.0,-0.07683283839637657,-1.134946015317798e-18,0.0,-3.490023449748872e-18,-3.330271916558908e-19,0.0
1.3253637434377312,2.1711762109548722,0.08083741945431037,-7.944622107224586e-18,0.0,-0.08083741945431039,0.0,0.0,1.846185239440195e-18,-2.3098593982843397e-18,0.0
1.3428273690939578,2.1613984104757034,0.08132698905839263,-9.647041130201282e-18,0.0,-0.08132698905839265,5.67473007658899e-19,0.0,-1.5266836418538519e-18,-4.1837875331852583e-19,0.0
1.360290994750185,2.1517344630684545,0.0784288597315219,-7.377149099565686e-18,0.0,-0.07842885973152187,-5.67473007658899e-19,0.0,-8.075041131695863e-20,-2.424248277091045e-18,0.0
1.377754620406412,2.14255213537426,0.0724162797273444,-7.377149099565686e-18,0.0,-0.0724162797273444,0.0,0.0,-7.734587544388085e-19,-1.327189903688381e-18,0.0
1.3952182460626386,2.1341830393667287,0.06369181147156823,-6.242203084247889e-18,0.0,-0.06369181147156824,-1.134946015317798e-18,0.0,7.631745683564462e-19,1.6694670041256377e-18,0.0
1.4126818717188656,2.1269109886305193,0.0527653814097562,-6.809676091906787e-18,0.0,-0.0527653814097562,5.67473007658899e-19,0.0,-2.920169625483373e-19,-2.201736804714221e-18,0.0
1.4301454973750924,2.120962257469521,0.04022781297233211,-4.256047557441743e-18,0.0,-0.04022781297233211,2.837365038294495e-19,0.0,6.22127522791626e-19,-4.0419133005660282e-19,0.0
1.4476091230313193,2.116497967117251,0.02672098358758284,-3.688574549782843e-18,0.0,-0.02672098358758286,-2.837365038294495e-19,0.0,6.189741986744949e-19,-2.0453460132216534e-19,0.0
1.4650727486875461,2.1136088973155305,0.012906044942937936,-1.7024190229766967e-18,0.0,-0.01290604494293793,1.4186825191472475e-19,0.0,2.7944055052539346e-19,-9.291535189988126e-19,0.0
1.482536374343773,2.1123130594125743,-0.000568637096141349,5.3200594468021773e-20,0.0,0.0005686370961413504,-8.866765744670297e-21,0.0,5.32363455320178e-20,-2.249742593848988e-19,0.0
1.5,2.1125563393744162,-0.013098073292441892,1.4186825191472476e-18,0.0,0.013098073292441892,-1.4186825191472475e-19,0.0,2.9890412195970736e-19,-4.457451270165693e-19,0.0
