dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.35352688421786077,12.991813986160235,4.558102482290662,-3.8720705235187995e-16,0.0,-4.558102482290664,-2.5813803490125335e-16,0.0,-1.276005628781133e-16,-1.7376170421537612e-16,0.0
0.37089768900243875,14.05254864092632,4.414985471001526,-6.453450872531334e-16,0.0,-4.4149854710015255,6.453450872531334e-17,0.0,1.8466540048700342e-17,4.1269310079579374e-17,0.0
0.38826849378701656,15.07180567416363,4.173432879813691,-6.453450872531334e-16,0.0,-4.173432879813691,2.5813803490125335e-16,0.0,-3.673491407081152e-17,1.3275156608956381e-16,0.0
0.40563929857159436,16.026189157194064,3.848482481549657,-3.8720705235187995e-16,0.0,-3.8484824815496577,1.2906901745062667e-16,0.0,-6.648760606781153e-17,8.603199869984327e-17,0.0
0.42301010335617223,16.89644092667043,3.4565418818674547,-5.162760698025067e-16,0.0,-3.456541881867455,-2.5813803490125335e-16,0.0,-5.26948403889712e-17,8.276940498276729e-17,0.0
0.4403809081407502,17.668157860430547,3.015261949390553,-2.5813803490125335e-16,0.0,-3.015261949390553,-1.2906901745062667e-16,0.0,-2.1461552283030023e-17,-5.859666544526837e-17,0.0
0.457751712925328,18.33214269289713,2.543072892262083,-3.8720705235187995e-16,0.0,-2.5430728922620833,-1.2906901745062667e-16,0.0,-4.50831016663524e-17,-1.894252294666816e-17,0.0
0.47512251770990577,18.8843510581566,2.0584670247816845,-3.226725436265667e-16,0.0,-2.0584670247816845,-1.2906901745062667e-16,0.0,8.29624835643477e-18,1.1301084371647203e-18,0.0
0.49249332249448374,19.325464645320316,1.5791489679801656,-2.2587078053859662e-16,0.0,-1.5791489679801656,-3.226725436265667e-17,0.0,-6.594129595369414e-17,-3.896774190515925e-17,0.0
0.5098641272790616,19.660177619133396,1.1211886694362336,-1.6133627181328335e-16,0.0,-1.1211886694362339,0.0,0.0,1.6948784745247456e-17,-3.170862209035877e-17,0.0
0.5272349320636395,19.896318062150247,0.6983007836891173,-9.680176308796999e-17,0.0,-0.6983007836891173,0.0,0.0,4.468441894591007e-17,-2.9537896494995365e-17,0.0
0.5446057368482174,20.04393203223635,0.32133937393877743,-4.033406795332084e-17,0.0,-0.3213393739387771,-8.066813590664167e-18,0.0,4.403007326479954e-17,2.0933840404761558e-17,0.0
0.5619765416327952,20.114437444148987,-0.0019501630623414183,2.520879247082552e-19,0.0,0.0019501630623416596,0.0,0.0,3.9121413507508434e-17,-6.439403253506049e-17,0.0
0.579347346417373,20.119917833181766,-0.26692702554069886,4.8400881543984994e-17,0.0,0.26692702554069875,0.0,0.0,4.897571519708753e-17,5.610221044908288e-17,0.0
0.5967181512019509,20.07258431584698,-0.471840405421084,7.260132231597749e-17,0.0,0.47184040542108413,-1.6133627181328334e-17,0.0,1.1800753202428448e-16,-1.3448116794999473e-17,0.0
0.6140889559865288,19.984398243700962,-0.6174666959820495,3.226725436265667e-17,0.0,0.6174666959820493,1.6133627181328334e-17,0.0,2.1596275482209765e-17,1.9592829548544706e-17,0.0
0.6314597607711067,19.866823314984952,-0.7066656694054044,9.680176308796999e-17,0.0,0.7066656694054042,-3.226725436265667e-17,0.0,-3.120290866377787e-17,7.930928165711157e-18,0.0
0.6488305655556845,19.730665635860667,-0.7439153691758753,9.680176308796999e-17,0.0,0.7439153691758751,-6.453450872531334e-17,0.0,5.267695623922993e-17,-3.8021928418022325e-17,0.0
0.6662013703402624,19.585961224114712,-0.7348709841452445,1.2906901745062667e-16,0.0,0.7348709841452445,0.0,0.0,5.929852167008854e-17,4.2304953996731175e-17,0.0
0.6835721751248401,19.441878841550288,-0.6859762567376957,4.8400881543984994e-17,0.0,0.6859762567376957,3.226725436265667e-17,0.0,1.4427047591128518e-16,5.204826576838451e-17,0.0
0.7009429799094181,19.306617855399782,-0.604140483895988,8.066813590664167e-17,0.0,0.604140483895988,3.226725436265667e-17,0.0,4.455696803270454e-17,6.169218420924174e-17,0.0
0.718313784693996,19.187292953081396,-0.4964817746760157,1.6133627181328334e-17,0.0,0.49648177467601534,1.6133627181328334e-17,0.0,-1.7428586681504763e-16,3.058642325281182e-18,0.0
0.7356845894785737,19.08980801661,-0.3701285362528351,4.033406795332084e-17,0.0,0.3701285362528351,8.066813590664167e-18,0.0,-2.6596696018509754e-17,9.488997968540933e-18,0.0
0.7530553942631516,19.01872937153856,-0.23206598778768558,4.033406795332084e-17,0.0,0.2320659877876857,-8.066813590664167e-18,0.0,1.9375911205390322e-17,6.319990863550046e-17,0.0
0.7704261990477296,18.977173718154976,-0.08901233141153676,-4.0334067953320836e-18,0.0,0.08901233141153667,2.823384756732458e-17,0.0,1.7061800184384074e-17,2.5948882517761147e-17,0.0
0.7877970038323074,18.96672843303831,0.05269050439708464,1.9158682277827396e-17,0.0,-0.052690504397084746,6.050110192998124e-18,0.0,-3.663705754521698e-17,1.2381712298948463e-16,0.0
0.8051678086168853,18.98742178972013,0.1871843242528973,-4.033406795332084e-17,0.0,-0.18718432425289738,2.0167033976660418e-18,0.0,-6.000130253090925e-17,-3.7359895348108625e-17,0.0
0.822538613401463,19.037758140907044,0.30920909132200775,-4.033406795332084e-17,0.0,-0.30920909132200775,3.226725436265667e-17,0.0,1.1287881670501814e-17,-5.4356665779156073e-17,0.0
0.839909418186041,19.114828344931727,0.4142276801758064,-1.6133627181328334e-17,0.0,-0.41422768017580625,0.0,0.0,-2.6685673582867273e-18,4.462766484541958e-17,0.0
0.8572802229706188,19.21449889049437,0.49855798515842986,-8.066813590664167e-17,0.0,-0.4985579851584298,4.8400881543984994e-17,0.0,1.2207715567726421e-17,2.9174104580997296e-17,0.0
0.8746510277551967,19.331674709052763,0.559502891442289,-9.680176308796999e-17,0.0,-0.559502891442289,-8.066813590664167e-18,0.0,-1.0642036624014448e-17,1.4114493142107427e-17,0.0
0.8920218325397745,19.460621413499556,0.5954629854842157,0.0,0.0,-0.5954629854842155,-3.226725436265667e-17,0.0,-2.6223879316028237e-18,-1.646454454372389e-17,0.0
0.9093926373243524,19.595323995978216,0.6060134417617605,-8.066813590664167e-17,0.0,-0.606013441761761,0.0,0.0,-7.839106736722095e-18,-1.3495900223073642e-17,0.0
0.9267634421089302,19.729852532236574,0.5919264935318637,-6.453450872531334e-17,0.0,-0.5919264935318637,1.6133627181328334e-17,0.0,1.0755337402673646e-17,1.4531676755910417e-17,0.0
0.9441342468935081,19.858702821676424,0.5551249813124542,-7.260132231597749e-17,0.0,-0.5551249813124542,4.8400881543984994e-17,0.0,3.4122364410974284e-18,2.4166355394741547e-18,0.0
0.9615050516780861,19.977082224371053,0.4985604488974292,-6.453450872531334e-17,0.0,-0.4985604488974292,1.6133627181328334e-17,0.0,7.347753419007331e-18,2.13317378488575e-18,0.0
0.9788758564626637,20.08111825633586,0.4260197876951178,-4.8400881543984994e-17,0.0,-0.42601978769511767,-8.066813590664167e-18,0.0,-3.1428684487952486e-18,-1.6837894955882528e-18,0.0
0.9962466612472418,20.16797850516823,0.3418752838594004,-2.4200440771992497e-17,0.0,-0.34187528385940047,-1.6133627181328334e-17,0.0,-1.614276584648901e-18,1.576215115657754e-18,0.0
1.0136174660318196,20.235902813544445,0.2508015763635611,-3.226725436265667e-17,0.0,-0.25080157636356104,0.0,0.0,-5.504041881976018e-18,-3.3272392317114374e-18,0.0
1.0309882708163973,20.284159743899504,0.15748746710108524,-1.6133627181328334e-17,0.0,-0.15748746710108513,0.0,0.0,6.7366280490072706e-18,-5.4216445144092235e-18,0.0
1.0483590756009755,20.312946831049665,0.06636986640243334,-6.050110192998124e-18,0.0,-0.06636986640243325,-2.0167033976660418e-18,0.0,-1.2509185582839613e-17,8.168531176473282e-19,0.0
1.065729880385553,20.323256914115685,-0.018588084461764062,2.5208792470825523e-18,0.0,0.018588084461764028,1.0083516988330209e-18,0.0,1.4682499989065662e-17,-8.85300382581018e-19,0.0
1.083100685170131,20.316731120303693,-0.09406088955858431,1.6133627181328334e-17,0.0,0.09406088955858428,0.0,0.0,-6.626300735424903e-18,-4.875433111182641e-18,0.0
1.100471489954709,20.295514138890496,-0.15746184708287547,1.6133627181328334e-17,0.0,0.15746184708287556,0.0,0.0,-1.4779424042194328e-17,-3.3814060097507804e-18,0.0
1.1178422947392868,20.262121075311814,-0.20698481144797307,2.4200440771992497e-17,0.0,0.2069848114479731,8.066813590664167e-18,0.0,2.098674572643572e-17,5.781932165276196e-18,0.0
1.1352130995238647,20.21931912029937,-0.24159568484383748,2.4200440771992497e-17,0.0,0.2415956848438373,-4.0334067953320836e-18,0.0,3.239851693430075e-17,3.098535259216472e-17,0.0
1.1525839043084425,20.170022700569426,-0.2609857802370916,4.033406795332084e-17,0.0,0.2609857802370916,0.0,0.0,8.383197558987697e-18,1.9986770610554368e-17,0.0
1.1699547090930205,20.11719822561003,-0.26549969696857345,2.823384756732458e-17,0.0,0.2654996969685734,8.066813590664167e-18,0.0,-1.9829858952511538e-17,3.5746230537137245e-18,0.0
1.1873255138775982,20.06377395938828,-0.2560489594588516,3.226725436265667e-17,0.0,0.2560489594588515,0.0,0.0,-1.589745801101863e-17,1.0987320006518172e-17,0.0
1.204696318662176,20.01255150108357,-0.23402016196891462,1.6133627181328334e-17,0.0,0.2340201619689147,8.066813590664167e-18,0.0,-2.2354322995254308e-18,8.098101209688869e-18,0.0
1.2220671234467542,19.966117274799522,-0.2011834441075998,1.6133627181328334e-17,0.0,0.2011834441075998,-8.066813590664167e-18,0.0,3.143849310198487e-17,1.9631183012926215e-17,0.0
1.2394379282313317,19.926754734917246,-0.15960433055685144,1.6133627181328334e-17,0.0,0.15960433055685144,8.066813590664167e-18,0.0,-1.694463363506036e-17,1.6489779532310325e-17,0.0
1.2568087330159097,19.896360222570106,-0.11155965589756466,2.4200440771992497e-17,0.0,0.11155965589756464,-4.0334067953320836e-18,0.0,6.439689316526849e-18,6.188556972238436e-18,0.0
1.2741795378004876,19.8763672169012,-0.0594566585139817,4.0334067953320836e-18,0.0,0.0594566585139817,-1.2100220385996248e-17,0.0,1.5254606601897104e-17,1.6711393349624732e-17,0.0
1.2915503425850654,19.8676848809569,-0.005753455358096092,-3.025055096499062e-18,0.0,0.005753455358096125,5.041758494165105e-18,0.0,1.6330575207052017e-17,4.7724578620184134e-18,0.0
1.3089211473696434,19.870657158543718,0.047120979961523625,-9.579341138913698e-18,0.0,-0.04712097996152356,-1.512527548249531e-18,0.0,6.385974383133347e-17,7.299557537386051e-18,0.0
1.3262919521542211,19.88504815066065,0.09684855671154316,-1.6133627181328334e-17,0.0,-0.09684855671154317,-1.2100220385996248e-17,0.0,5.3784479804399687e-20,7.387762179632529e-18,0.0
1.3436627569387993,19.910058065774397,0.14130544150822894,-8.066813590664167e-18,0.0,-0.14130544150822888,-1.6133627181328334e-17,0.0,-4.4271202368517016e-18,2.4307365867075685e-17,0.0
1.3610335617233769,19.944371756725733,0.17864521597642463,-2.016703397666042e-17,0.0,-0.17864521597642463,-8.066813590664167e-18,0.0,4.3075352250862695e-17,-1.810452109372874e-17,0.0
1.3784043665079548,19.98623890261572,0.2073780144346948,-4.8400881543984994e-17,0.0,-0.20737801443469467,8.066813590664167e-18,0.0,1.0011409247082664e-17,-1.1062848963878773e-17,0.0
1.3957751712925328,20.03358158312181,0.22644008624227457,-2.823384756732458e-17,0.0,-0.2264400862422745,1.2100220385996248e-17,0.0,1.1488727267695808e-18,-9.502949258482928e-18,0.0
1.4131459760771103,20.084121782928122,0.2352471113853271,-3.226725436265667e-17,0.0,-0.23524711138532714,4.0334067953320836e-18,0.0,2.112656524808e-18,-3.3322950323061837e-20,0.0
1.4305167808616885,20.135518802827292,0.2337245217319574,-2.4200440771992497e-17,0.0,-0.23372452173195737,-8.066813590664167e-18,0.0,6.435884956180233e-18,-7.571605572362595e-18,0.0
1.4478875856462663,20.18550517183801,0.22230929518193585,-3.226725436265667e-17,0.0,-0.2223092951819358,0.0,0.0,-2.793375701331343e-18,7.501196669971611e-19,0.0
1.4652583904308445,20.23200982087427,0.20192018115775523,-4.033406795332084e-17,0.0,-0.20192018115775523,-1.6133627181328334e-17,0.0,-3.595424119419924e-18,-6.560352528309384e-18,0.0
1.482629195215422,20.273259067814262,0.17389674747520056,-2.4200440771992497e-17,0.0,-0.17389674747520056,-8.066813590664167e-18,0.0,-3.3783111229821802e-18,1.845085617329234e-18,0.0
1.5,20.30784908933787,0.13991139415144233,-1.8150330578994373e-17,0.0,-0.1399113941514423,0.0,0.0,-6.3784254972265e-18,9.994045320129604e-19,0.0
