dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
1.2210811100635814,22.435013282744283,0.07682381788960845,-6.5391819337458484e-18,0.0,-0.07682381788960846,2.179727311248616e-18,0.0,-2.801758261360509e-18,-1.0277193744286796e-17,0.0
1.2385135406846075,22.408304349323362,0.09403522949305072,-1.3078363867491697e-17,0.0,-0.09403522949305072,-4.359454622497232e-18,0.0,5.844494324915734e-18,-1.1245355737027925e-17,0.0
1.2559459713056338,22.376904203886888,0.10672134877668649,-1.743781848998893e-17,0.0,-0.10672134877668649,-2.179727311248616e-18,0.0,6.287528069470808e-19,-1.4779324332909046e-17,0.0
1.2733784019266599,22.342237212452464,0.11454065143684612,-1.3078363867491697e-17,0.0,-0.11454065143684608,4.359454622497232e-18,0.0,1.3559088419942761e-17,-8.65567614828809e-18,0.0
1.2908108325476861,22.305798547211793,0.11737196778066723,-1.743781848998893e-17,0.0,-0.11737196778066715,4.359454622497232e-18,0.0,-1.7196035213345655e-18,-3.0401621103120497e-18,0.0
1.3082432631687122,22.269087705886303,0.1153096129165921,-4.359454622497232e-18,0.0,-0.1153096129165921,-4.359454622497232e-18,0.0,3.1829353325573166e-18,-2.050513965684347e-18,0.0
1.3256756937897383,22.233546173071304,0.10865193854966772,-1.3078363867491697e-17,0.0,-0.10865193854966772,0.0,0.0,-1.1063839703920097e-17,-5.148166344795551e-18,0.0
1.3431081244107645,22.200500681243266,0.09788329372528556,-8.718909244994465e-18,0.0,-0.09788329372528556,-6.5391819337458484e-18,0.0,-7.305870893286717e-18,-1.9372681540609163e-18,0.0
1.3605405550317906,22.171113316433473,0.08364943140096685,-6.5391819337458484e-18,0.0,-0.08364943140096685,-4.359454622497232e-18,0.0,-3.2700603786949562e-18,4.825032105220416e-19,0.0
1.3779729856528171,22.14633960670966,0.06672662033310155,-4.359454622497232e-18,0.0,-0.06672662033310155,0.0,0.0,-1.8030053125187787e-18,-5.2312535947226855e-18,0.0
1.395405416273843,22.12689568996034,0.047985108279128184,-5.449318278121541e-18,0.0,-0.04798510827912818,1.089863655624308e-18,0.0,-9.110611785531968e-18,4.444960374024177e-18,0.0
1.412837846894869,22.113235620447615,0.028348088802876873,-1.6347954834364621e-18,0.0,-0.028348088802876866,2.179727311248616e-18,0.0,1.7944314448769839e-19,-2.4059647914202654e-18,0.0
1.4302702775158955,22.105539771451507,0.008747873625239119,-8.1739774171823105e-19,0.0,-0.008747873625239133,0.0,0.0,9.356793995232664e-19,-1.896094006755313e-18,0.0
1.4477027081369214,22.103715060472165,-0.009918533130371046,1.3623295695303852e-18,0.0,0.009918533130371067,0.0,0.0,-1.7097489622733553e-18,5.292013366195021e-19,0.0
1.4651351387579474,22.10740732337963,-0.026831926757092967,3.8145227946850784e-18,0.0,0.026831926757092957,0.0,0.0,-9.669264476233816e-19,1.573632246288567e-18,0.0
1.482567569378974,22.11602559140744,-0.04128883728942558,5.449318278121541e-18,0.0,0.041288837289425576,-1.089863655624308e-18,0.0,-3.3434339715428234e-18,-4.2161029068010116e-19,0.0
1.4999999999999998,22.128777320799692,-0.0527324887199062,8.718909244994465e-18,0.0,0.05273248871990618,-2.179727311248616e-18,0.0,-4.6683927754935006e-18,-1.1882535646844291e-18,0.0
