dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
1.0231122109070143,0.11091061688299036,-0.011961128452411571,1.4778246144598115e-18,0.0,0.011961128452411575,-1.1728766781427076e-19,0.0,1.1476655466839285e-19,-1.2663637157727953e-19,0.0
1.0407747216141618,0.11092833879882841,-0.01825115519655311,2.2753807555968526e-18,0.0,0.01825115519655311,-4.6915067125708296e-20,0.0,1.22801547296836e-19,5.3988514664336276e-20,0.0
1.0584372323213094,0.11109369639584026,-0.023008678761427183,2.9087341617939146e-18,0.0,0.023008678761427193,-9.383013425141659e-20,0.0,1.0253609080358427e-19,1.179970082177454e-21,0.0
1.076099743028457,0.11137618530562778,-0.026127955467309276,3.0963944302967476e-18,0.0,0.02612795546730928,0.0,0.0,1.6467703979598185e-19,-7.991095498904316e-20,0.0
1.0937622537356049,0.11174218381821363,-0.0275830239189615,3.3778848330509973e-18,0.0,0.02758302391896151,1.8766026850283318e-19,0.0,4.838461529430681e-20,-2.566628194380683e-19,0.0
1.1114247644427524,0.11215668692977891,-0.02742390856671166,3.330969765925289e-18,0.0,0.02742390856671167,-9.383013425141659e-20,0.0,8.867479929520636e-20,-2.103135303233949e-19,0.0
1.1290872751499,0.11258505000051654,-0.02576970853223764,3.284054698799581e-18,0.0,0.025769708532237635,0.0,0.0,-2.0103181758514755e-20,-5.579836749911358e-20,0.0
1.1467497858570477,0.11299464256377414,-0.02279907635667409,2.8618190946682063e-18,0.0,0.022799076356674098,0.0,0.0,-1.9594651929281828e-19,-1.4814389184485134e-19,0.0
1.1644122965641952,0.11335631843729616,-0.018738675080715923,2.2753807555968526e-18,0.0,0.018738675080715923,-2.3457533562854148e-20,0.0,-4.619617692725316e-20,-1.1699203157713694e-19,0.0
1.1820748072713427,0.11364562293350436,-0.013850249535922945,1.7827725507769155e-18,0.0,0.013850249535922954,2.3457533562854148e-20,0.0,-1.600497272828407e-19,-1.309498544951891e-19,0.0
1.1997373179784905,0.11384367972413093,-0.008416960710786162,1.0438602435470096e-18,0.0,0.008416960710786165,1.2901643459569785e-19,0.0,3.92358374338914e-21,-1.233801475572457e-19,0.0
1.217399828685638,0.11393772593877986,-0.0027296145194356195,3.4013423666138516e-19,0.0,0.00272961451943562,1.1728766781427074e-20,0.0,-6.902523597416386e-20,-1.3383497637646067e-19,0.0
1.2350623393927855,0.11392129112243743,0.0029266264885511708,-3.518630034428122e-19,0.0,-0.0029266264885511708,0.0,0.0,-8.54995584129815e-20,-1.4653272665984061e-19,0.0
1.2527248500999333,0.11379404063516495,0.008284522266120411,-9.6175887607702e-19,0.0,-0.008284522266120411,-4.6915067125708296e-20,0.0,-8.345813949536048e-20,-1.2690796587616637e-19,0.0
1.2703873608070808,0.11356132443102081,0.013105575450323998,-1.5951122822740822e-18,0.0,-0.013105575450324,9.383013425141659e-20,0.0,-8.89902530339425e-20,-1.4835272930962593e-19,0.0
1.2880498715142286,0.1132334862872999,0.01718902854820014,-2.158093087782582e-18,0.0,-0.017189028548200137,-9.383013425141659e-20,0.0,2.9683733149158977e-20,-1.9449962332521204e-19,0.0
1.3057123822213759,0.11282499588938091,0.020378765444450622,-2.4864985576625395e-18,0.0,-0.020378765444450626,-1.4074520137712486e-19,0.0,1.2693884613317877e-19,-7.382578085638342e-20,0.0
1.3233748929285238,0.11235346712216619,0.022567938661652538,-2.8149040275424976e-18,0.0,-0.022567938661652548,-9.383013425141659e-20,0.0,1.5983296187034703e-19,-1.0169732467901133e-19,0.0
1.3410374036356716,0.11183862168480459,0.023701238551667704,-2.9087341617939146e-18,0.0,-0.02370123855166771,4.6915067125708296e-20,0.0,2.7845455605236786e-20,-1.3760899749268436e-19,0.0
1.358699914342819,0.1113012494391028,0.0237748142407772,-2.7679889604167896e-18,0.0,-0.023774814240777205,-1.4074520137712486e-19,0.0,9.784259144086826e-20,-1.2546978952213445e-19,0.0
1.3763624250499666,0.11076220758771516,0.022833946977301768,-2.7210738932910813e-18,0.0,-0.022833946977301768,0.0,0.0,-2.794969732230976e-20,-2.6950192039711597e-20,0.0
1.3940249357571142,0.11024149154575781,0.02096866254932162,-2.533413624788248e-18,0.0,-0.020968662549321622,0.0,0.0,5.901469963788344e-20,-7.217968091660657e-20,0.0
1.411687446464262,0.10975740247078468,0.01830754820825374,-2.251923222033998e-18,0.0,-0.018307548208253747,7.037260068856243e-20,0.0,-4.4047477261545347e-20,-5.664647464912867e-20,0.0
1.4293499571714094,0.10932583050570542,0.015010108143271387,-1.8296876179026235e-18,0.0,-0.015010108143271389,-7.037260068856243e-20,0.0,1.0976321283516321e-19,-8.612097130726041e-20,0.0
1.447012467878557,0.10895966888943938,0.011258046793744186,-1.3839944802083948e-18,0.0,-0.011258046793744186,-4.6915067125708296e-20,0.0,1.7125296273563936e-19,-7.949606663474047e-20,0.0
1.4646749785857047,0.1086683716774314,0.007245907971909193,-8.796575086070306e-19,0.0,-0.007245907971909189,-2.3457533562854148e-20,0.0,2.238323329010703e-19,-5.2198428512525724e-20,0.0
1.4823374892928523,0.10845766600457046,0.0031715171405920757,-3.8704930378709345e-19,0.0,-0.003171517140592076,-5.864383390713537e-21,0.0,1.5016855136201642e-19,-6.589473760823376e-20,0.0
1.4999999999999998,0.10832942761507383,-0.0007733276285475611,9.676232594677336e-20,0.0,0.0007733276285475611,0.0,0.0,9.645386856998978e-20,-6.416051191910154e-20,0.0
