dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.37374515832767646,0.35604516084824583,0.5388195582698954,-6.54996203750325e-17,0.0,-0.5388195582698957,-5.4583016979193745e-18,0.0,3.366096295564985e-18,5.745387731467635e-19,0.0
0.3913428902288065,0.3302994525037914,0.4422845778997684,-5.59475924036736e-17,0.0,-0.4422845778997682,-2.7291508489596873e-18,0.0,-2.1060011625941108e-18,-1.8090934426299666e-18,0.0
0.4089406221299365,0.3087210421916434,0.34935157052461924,-4.093726273439531e-17,0.0,-0.3493515705246192,0.0,0.0,3.083342033450757e-19,-9.241130169287618e-19,0.0
0.42653835403106655,0.2910254605467241,0.26184452500065486,-3.274981018751625e-17,0.0,-0.26184452500065486,-6.822877122399218e-19,0.0,-2.4252056508130035e-18,-1.832122373616832e-18,0.0
0.4441360859321966,0.2769190409300669,0.18136403019379996,-2.2174350647797462e-17,0.0,-0.18136403019379993,0.0,0.0,3.2509195140319144e-19,1.14068070844792e-20,0.0
0.4617338178333266,0.2660954534609896,0.10923820104238191,-1.3304610388678477e-17,0.0,-0.10923820104238184,0.0,0.0,-1.0351014229928444e-18,-6.644513670565007e-19,0.0
0.47933154973445674,0.2582322052151286,0.04648544598582489,-5.970017482099317e-18,0.0,-0.04648544598582489,1.7057192805998045e-19,0.0,-2.920460581202036e-20,-1.0034289619923142e-18,0.0
0.49692928163558675,0.25298852212231887,-0.006209192488477024,6.822877122399218e-19,0.0,0.0062091924884770215,2.558578920899707e-19,0.0,-1.68053709987719e-20,-3.673623667028399e-19,0.0
0.5145270135367167,0.25000567687567493,-0.04850319471577779,5.970017482099317e-18,0.0,0.04850319471577778,0.0,0.0,-9.52542056929396e-19,-4.2112927544797848e-19,0.0
0.5321247454378468,0.24891033561448453,-0.08039120393526597,1.0916603395838749e-17,0.0,0.08039120393526597,3.411438561199609e-19,0.0,-4.75998781896262e-20,-6.849953888353644e-19,0.0
0.549722477338977,0.2493209544483028,-0.10218604552491833,1.1940034964198634e-17,0.0,0.1021860455249183,1.3645754244798436e-18,0.0,-8.332616635804471e-19,-2.5223387826662632e-19,0.0
0.5673202092401071,0.25085675425561976,-0.11448781982308597,1.3304610388678477e-17,0.0,0.11448781982308592,-3.411438561199609e-19,0.0,-6.334005099643291e-19,-1.739880576773768e-18,0.0
0.5849179411412371,0.2531484120687852,-0.11814336915125619,1.39868981009184e-17,0.0,0.11814336915125619,3.411438561199609e-19,0.0,-1.308799738760744e-19,-1.1031223739508188e-18,0.0
0.6025156730423671,0.25584937683459336,-0.11419878783428218,1.432804195703836e-17,0.0,0.11419878783428218,6.822877122399218e-19,0.0,5.494956587342911e-19,-3.0297288553513623e-19,0.0
0.6201134049434971,0.2586466625484542,-0.10384776563849261,1.2963466532558515e-17,0.0,0.10384776563849261,-6.822877122399218e-19,0.0,-1.436549973385428e-18,-1.7611600747344648e-19,0.0
0.6377111368446272,0.2612700794848815,-0.08837845430783314,1.1257747251958711e-17,0.0,0.08837845430783317,3.411438561199609e-19,0.0,2.11016787057776e-20,-1.649336102784954e-19,0.0
0.6553088687457573,0.2634990984853693,-0.0691212715861683,8.528596402999024e-18,0.0,0.06912127158616825,0.0,0.0,-9.334702054144997e-19,-1.0626065361585525e-18,0.0
0.6729066006468873,0.2651668546136747,-0.04739966735250294,5.799445554039336e-18,0.0,0.047399667352502936,-6.822877122399218e-19,0.0,-1.2859398232697557e-18,-6.277898410553702e-19,0.0
0.6905043325480174,0.2661611320726351,-0.02448543354450281,3.2408666331396287e-18,0.0,0.02448543354450281,1.7057192805998045e-19,0.0,1.5694324493645943e-18,-8.876441863663654e-19,0.0
0.7081020644491474,0.2664224843250908,-0.0015596969635188966,2.132149100749756e-19,0.0,0.001559696963518897,8.528596402999023e-20,0.0,1.3719804016075973e-19,-8.821256693411182e-19,0.0
0.7256997963502775,0.265939895265486,0.020319668078809566,-2.473292956869717e-18,0.0,-0.02031966807880956,1.7057192805998045e-19,0.0,-2.190579044462874e-19,-8.621920489605306e-19,0.0
0.7432975282514075,0.26474455674073716,0.040243807839055006,-5.287729769859395e-18,0.0,-0.040243807839055006,3.411438561199609e-19,0.0,9.825892675798259e-19,-7.083860333581666e-19,0.0
0.7608952601525376,0.2629024171535209,0.05747170278319815,-7.334592906579161e-18,0.0,-0.05747170278319814,5.117157841799414e-19,0.0,-1.861398460144145e-18,-1.1211487886733896e-18,0.0
0.7784929920536676,0.26050615081289435,0.0714420870107795,-8.869740259118985e-18,0.0,-0.07144208701077949,0.0,0.0,-1.0012460221615658e-19,-4.608471468133958e-19,0.0
0.7960907239547977,0.2576671236861137,0.08177867384118238,-1.0234315683598828e-17,0.0,-0.08177867384118238,6.822877122399218e-19,0.0,2.2142609616371553e-18,-2.3275185320481577e-19,0.0
0.8136884558559278,0.2545078101419185,0.08828899163456796,-1.057545953971879e-17,0.0,-0.08828899163456795,6.822877122399218e-19,0.0,-4.340423931695119e-19,-6.570017002634506e-19,0.0
0.8312861877570579,0.2511549715490094,0.09095722088968114,-1.1257747251958711e-17,0.0,-0.09095722088968108,-3.411438561199609e-19,0.0,-8.444958073576479e-19,-1.203298812274275e-18,0.0
0.8488839196581878,0.24773376456591673,0.08993151103031016,-1.1257747251958711e-17,0.0,-0.0899315110303102,6.822877122399218e-19,0.0,-3.852967160068911e-19,-1.0973534263585414e-18,0.0
0.8664816515593179,0.2443628240402032,0.08550635476565509,-1.0063743755538848e-17,0.0,-0.08550635476565507,3.411438561199609e-19,0.0,4.156949436830027e-20,7.252165776438179e-20,0.0
0.884079383460448,0.24115027597728417,0.07810071398561631,-9.381456043298925e-18,0.0,-0.07810071398561631,0.0,0.0,-5.77231121622213e-19,-4.522553579036475e-19,0.0
0.9016771153615779,0.23819058619275746,0.06823272050184666,-8.358024474939042e-18,0.0,-0.06823272050184666,-3.411438561199609e-19,0.0,-4.601726531498912e-19,-1.9855145613903716e-19,0.0
0.919274847262708,0.23556213888251132,0.05649190702771728,-6.6523051943392385e-18,0.0,-0.056491907027717246,-5.117157841799414e-19,0.0,-4.662955197602451e-19,-3.8031845025640923e-19,0.0
0.936872579163838,0.23332545893317583,0.04351004264507882,-5.5435876619493654e-18,0.0,-0.0435100426450788,-8.528596402999023e-20,0.0,-5.734827039688666e-19,-4.464859563217834e-19,0.0
0.9544703110649682,0.23152203033994076,0.02993173401478605,-3.6672964532895805e-18,0.0,-0.029931734014786045,1.7057192805998045e-19,0.0,-1.498924774486543e-19,-2.3910369273286974e-19,0.0
0.9720680429660983,0.23017370654071131,0.016385990806391908,-2.004220154704771e-18,0.0,-0.016385990806391897,4.2642982014995113e-20,0.0,5.070743228501367e-20,-2.198493972681968e-19,0.0
0.9896657748672282,0.22928274340040383,0.0034599273380505747,-4.157690746462024e-19,0.0,-0.003459927338050574,1.5991118255623168e-20,0.0,-1.2386287378244733e-19,-1.6949786176920173e-19,0.0
1.0072635067683582,0.22883250166472,-0.008324324862802166,1.0447530593673803e-18,0.0,0.008324324862802164,2.1321491007497557e-20,0.0,-2.9867067385304854e-19,-1.6171280996141737e-19,0.0
1.0248612386694884,0.22878885748088876,-0.01852858554428399,2.3027210288097363e-18,0.0,0.018528585544283986,-8.528596402999023e-20,0.0,-1.0270860799230324e-19,-2.629126534611258e-19,0.0
1.0424589705706184,0.2291023271945352,-0.02681279318843919,3.4114385611996097e-18,0.0,0.026812793188439175,0.0,0.0,-1.48723236698409e-19,2.2040607538871525e-20,0.0
1.0600567024717487,0.22971086145987873,-0.032943957084703684,4.264298201499512e-18,0.0,0.03294395708470368,4.264298201499512e-19,0.0,-1.0289440075082512e-20,-1.104463136615584e-19,0.0
1.0776544343728787,0.2305432030033599,-0.036799766710270854,4.349584165529502e-18,0.0,0.036799766710270854,-1.7057192805998045e-19,0.0,-3.371873480322465e-19,-4.503898989973668e-19,0.0
1.0952521662740087,0.23152264325813562,-0.038367013471613455,4.690728021649463e-18,0.0,0.03836701347161345,0.0,0.0,3.237234661988237e-20,-4.2104341596658626e-19,0.0
1.1128498981751387,0.2325709662330808,-0.037735235260732046,4.264298201499512e-18,0.0,0.037735235260732025,2.558578920899707e-19,0.0,-4.638026681599332e-19,-2.9079431445701205e-19,0.0
1.1304476300762687,0.23361234169410597,-0.035086205012062055,4.264298201499512e-18,0.0,0.03508620501206205,0.0,0.0,2.599906863866729e-19,-3.2545480993975716e-19,0.0
1.148045361977399,0.23457692855915083,-0.030680039205625967,3.6672964532895805e-18,0.0,0.03068003920562596,-8.528596402999023e-20,0.0,4.824848788292847e-19,-1.0957935777441357e-19,0.0
1.165643093878529,0.2354039735900868,-0.024838796761578266,2.9850087410496584e-18,0.0,0.024838796761578266,8.528596402999023e-20,0.0,8.026048909380123e-19,-5.417392706141868e-19,0.0
1.183240825779659,0.23604423626108878,-0.01792847520765628,2.132149100749756e-18,0.0,0.017928475207656273,8.528596402999023e-20,0.0,3.604452470243855e-19,-2.6284345625606906e-19,0.0
1.200838557680789,0.23646163133029152,-0.010340296631127753,1.300610951457351e-18,0.0,0.010340296631127753,-1.066074550374878e-19,0.0,4.743624336674991e-19,-2.4503459771977607e-19,0.0
1.218436289581919,0.23663404773690988,-0.0024721211390174615,2.985008741049658e-19,0.0,0.002472121139017462,4.2642982014995113e-20,0.0,-3.9681288489082807e-19,-2.7703632140952847e-19,0.0
1.2360340214830492,0.23655336743547403,0.00528925816008795,-6.183232392174292e-19,0.0,-0.00528925816008795,0.0,0.0,2.7045708759459263e-19,-2.8198790984141085e-19,0.0
1.2536317533841792,0.23622476328497746,0.012584286443306041,-1.5777903345548195e-18,0.0,-0.012584286443306034,-8.528596402999023e-20,0.0,-6.578907930324748e-19,-3.660456650575831e-19,0.0
1.2712294852853092,0.2356653959062509,0.019094743537730614,-2.3027210288097363e-18,0.0,-0.019094743537730614,8.528596402999023e-20,0.0,-6.193722590381407e-20,-1.593662063699191e-19,0.0
1.2888272171864392,0.2349026529451397,0.02455533815067178,-2.9850087410496584e-18,0.0,-0.024555338150671777,8.528596402999023e-20,0.0,-2.1368688401914745e-19,-2.081366106601287e-19,0.0
1.3064249490875692,0.23397208058339003,0.02876248616309294,-3.4114385611996097e-18,0.0,-0.028762486163092935,2.558578920899707e-19,0.0,-4.467519133233612e-19,-2.162854852421727e-19,0.0
1.3240226809886995,0.2329151489166928,0.031580070770830665,-3.837868381349561e-18,0.0,-0.03158007077083066,-8.528596402999023e-20,0.0,-1.2427599708036782e-19,-3.1927236367864814e-19,0.0
1.3416204128898295,0.23177697412543807,0.03294209228146937,-4.093726273439531e-18,0.0,-0.03294209228146937,-1.7057192805998045e-19,0.0,9.545279068546211e-20,-2.469965107146383e-19,0.0
1.3592181447909597,0.23060409615912467,0.032852224632178496,-4.264298201499512e-18,0.0,-0.032852224632178496,-2.558578920899707e-19,0.0,8.503561371531265e-21,-2.0269880689282449e-19,0.0
1.3768158766920897,0.22944238581439905,0.03138040456454728,-3.7525824173195706e-18,0.0,-0.03138040456454727,0.0,0.0,-2.1628575719667811e-19,-1.482241393335189e-19,0.0
1.3944136085932197,0.2283351336051597,0.028656687048850892,-3.3261525971696192e-18,0.0,-0.028656687048850903,-8.528596402999023e-20,0.0,-1.5446780594445544e-19,-1.0548442807881171e-19,0.0
1.41201134049435,0.22732135724012284,0.024862704480278826,-3.155580669109639e-18,0.0,-0.024862704480278826,-8.528596402999023e-20,0.0,-1.6737058518137431e-19,-4.5640366624808735e-20,0.0
1.42960907239548,0.22643435563681885,0.02022116309831597,-2.473292956869717e-18,0.0,-0.02022116309831597,-8.528596402999023e-20,0.0,-7.137442524081746e-21,-1.1708634701685786e-19,0.0
1.4472068042966098,0.2257005343124893,0.014983892314058096,-1.8336482266447902e-18,0.0,-0.014983892314058106,0.0,0.0,6.290366714764896e-20,-7.17242896579867e-20,0.0
1.4648045361977398,0.22513852745998,0.009419024777100927,-1.108717532389873e-18,0.0,-0.009419024777100927,-2.1321491007497557e-20,0.0,-1.217407304494866e-19,-1.1957782648831034e-19,0.0
1.48240226809887,0.22475864304655369,0.0037979209612214577,-4.690728021649463e-19,0.0,-0.003797920961221457,-1.0660745503748778e-20,0.0,-8.993764967674924e-20,-9.489777281004121e-20,0.0
1.5,0.22456265583094798,-0.001617542977639667,1.9722379181935244e-19,0.0,0.001617542977639667,1.0660745503748778e-20,0.0,8.714082644200931e-20,-1.0151787310379595e-19,0.0
