dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.5804943722902965,8.528559168784204,-0.8986801643788945,1.8852192002618208e-16,0.0,0.8986801643788944,6.284064000872736e-17,0.0,2.891420070201419e-17,7.100226331474698e-17,0.0
0.5978435350772722,8.556246360829983,-1.1059056140120351,1.8852192002618208e-16,0.0,1.1059056140120354,6.284064000872736e-17,0.0,8.423732839086041e-17,1.2680971477254852e-17,0.0
0.6151926978642476,8.57653198979129,-1.216034646187433,1.2568128001745473e-16,0.0,1.216034646187433,-6.284064000872736e-17,0.0,5.577684214164197e-17,8.175672533048623e-17,0.0
0.6325418606512232,8.586067850736105,-1.2410376721817526,1.2568128001745473e-16,0.0,1.2410376721817524,-1.2568128001745473e-16,0.0,1.8413411769447134e-16,2.249065729166517e-17,0.0
0.6498910234381987,8.582776681610278,-1.1936406539134903,1.8852192002618208e-16,0.0,1.1936406539134905,1.2568128001745473e-16,0.0,-1.2342606105345021e-16,7.029721600252668e-17,0.0
0.6672401862251742,8.566291419423818,-1.086600159472716,1.8852192002618208e-16,0.0,1.086600159472716,-6.284064000872736e-17,0.0,9.182828208043007e-17,9.633557018970899e-17,0.0
0.6845893490121497,8.538029488282069,-0.9322539786546901,1.2568128001745473e-16,0.0,0.9322539786546895,-3.142032000436368e-17,0.0,1.3879303939978978e-16,1.3649274041156846e-16,0.0
0.7019385117991254,8.50097147037657,-0.7422885426522755,6.284064000872736e-17,0.0,0.7422885426522751,0.0,0.0,1.682425100276114e-16,9.56808325628125e-17,0.0
0.7192876745861008,8.459228719887225,-0.5276606234285943,0.0,0.0,0.5276606234285945,0.0,0.0,5.798280143911035e-17,5.612448843418562e-17,0.0
0.7366368373730764,8.4174859317972,-0.2986150964888153,4.713048000654552e-17,0.0,0.2986150964888152,-1.571016000218184e-17,0.0,6.049792790605598e-17,2.0477350455561326e-17,0.0
0.7539860001600518,8.380399374934946,-0.064747589357703,0.0,0.0,0.06474758935770285,1.571016000218184e-17,0.0,5.577712486990926e-17,3.228095810236735e-17,0.0
0.7713351629470274,8.352023608725286,0.16493204595859565,-2.9456550004090953e-17,0.0,-0.1649320459585956,-1.7673930002454572e-17,0.0,9.377084422459579e-17,1.0410004835527214e-16,0.0
0.7886843257340029,8.335330661292929,0.3819728342656644,-7.855080001090921e-17,0.0,-0.38197283426566436,-1.571016000218184e-17,0.0,2.3816286305142013e-17,3.3015919712039675e-17,0.0
0.8060334885209784,8.331875514334646,0.5785225738973442,-7.855080001090921e-17,0.0,-0.5785225738973437,0.0,0.0,8.666279986864327e-17,-2.5493332625131188e-17,0.0
0.823382651307954,8.341648649070544,0.7474552374509408,-9.426096001309104e-17,0.0,-0.7474552374509409,-3.142032000436368e-17,0.0,-2.151143270674324e-17,1.9853228214955716e-17,0.0
0.8407318140949297,8.363138183532731,0.88259281171922,-9.426096001309104e-17,0.0,-0.8825928117192195,-3.142032000436368e-17,0.0,1.472146006343439e-16,-2.1167168680045897e-17,0.0
0.858080976881905,8.393599258618362,0.9790094750300012,-6.284064000872736e-17,0.0,-0.979009475030001,-3.142032000436368e-17,0.0,-3.052727555930325e-17,3.625186948523467e-17,0.0
0.8754301396688805,8.42949743010305,1.033382826304486,-1.2568128001745473e-16,0.0,-1.033382826304486,0.0,0.0,4.8915075155180675e-17,6.911394916694164e-17,0.0
0.8927793024558561,8.467060006602765,1.0443337214397574,-6.284064000872736e-17,0.0,-1.0443337214397572,0.0,0.0,1.7167068574111607e-18,2.3677189102787026e-17,0.0
0.9101284652428318,8.502842448022687,1.0126802419022078,-1.2568128001745473e-16,0.0,-1.0126802419022085,1.2568128001745473e-16,0.0,3.024006456061073e-17,-2.0837844117927453e-17,0.0
0.9274776280298072,8.534206070094838,0.9415305177818339,-1.2568128001745473e-16,0.0,-0.9415305177818336,6.284064000872736e-17,0.0,2.7218112030766797e-17,-3.0345335232165163e-18,0.0
0.9448267908167827,8.559616383777536,0.8361589699417519,-6.284064000872736e-17,0.0,-0.8361589699417518,-6.284064000872736e-17,0.0,-1.2461374897742303e-17,1.5486250460292807e-17,0.0
0.9621759536037582,8.578709561718407,0.703649817953271,-6.284064000872736e-17,0.0,-0.703649817953271,3.142032000436368e-17,0.0,-5.263015740529452e-19,-5.252764342621929e-18,0.0
0.9795251163907339,8.59212916802789,0.5523409522614015,-9.426096001309104e-17,0.0,-0.5523409522614013,-3.142032000436368e-17,0.0,-1.220830143743976e-17,6.257409821530527e-18,0.0
0.9968742791777094,8.601189938808297,0.39114536969638036,-6.284064000872736e-17,0.0,-0.3911453696963802,0.0,0.0,-1.5138303026611183e-17,-6.3771039457546964e-18,0.0
1.0142234419646847,8.607462330673467,0.22885185309460665,-2.356524000327276e-17,0.0,-0.22885185309460676,7.85508000109092e-18,0.0,-4.1799985445473675e-18,2.8455990742140766e-18,0.0
1.0315726047516605,8.612379769923136,0.07350424784872883,-7.85508000109092e-18,0.0,-0.0735042478487288,-3.92754000054546e-18,0.0,1.1272155851514229e-17,-5.284918764032191e-18,0.0
1.048921767538636,8.616950396629127,-0.06806740285179662,7.85508000109092e-18,0.0,0.06806740285179677,0.0,0.0,-5.4282125467718375e-18,-1.0178451424704031e-17,0.0
1.0662709303256115,8.621616992211358,-0.19052948462978458,1.571016000218184e-17,0.0,0.1905294846297846,-7.85508000109092e-18,0.0,1.897752169880897e-17,4.292190653166769e-18,0.0
1.083620093112587,8.626267245436443,-0.290145315856435,3.142032000436368e-17,0.0,0.29014531585643516,-1.571016000218184e-17,0.0,6.613685076271082e-18,1.4626850918766563e-17,0.0
1.1009692558995625,8.63036374545696,-0.36472586553601727,4.713048000654552e-17,0.0,0.3647258655360175,0.0,0.0,8.346563001460845e-18,2.4906863154904276e-17,0.0
1.1183184186865383,8.633145197473475,-0.41347698840411695,3.142032000436368e-17,0.0,0.4134769884041166,1.571016000218184e-17,0.0,1.2647108890329937e-17,1.8974588415717147e-17,0.0
1.1356675814735138,8.633847256171176,-0.43679052178995226,6.284064000872736e-17,0.0,0.43679052178995204,1.571016000218184e-17,0.0,-5.330934794989637e-18,2.839793372468685e-17,0.0
1.153016744260489,8.631899075176262,-0.4360189599380225,6.284064000872736e-17,0.0,0.43601895993802237,-3.142032000436368e-17,0.0,-1.6891772385791963e-17,3.4190013757711576e-17,0.0
1.1703659070474648,8.627065029957974,-0.4132618439582029,6.284064000872736e-17,0.0,0.4132618439582029,0.0,0.0,-2.907569925344579e-17,1.62935407023281e-17,0.0
1.1877150698344403,8.619515721040619,-0.3711801270663406,4.713048000654552e-17,0.0,0.37118012706634074,0.0,0.0,5.186934558552827e-17,1.4986121176803877e-17,0.0
1.2050642326214158,8.60982551505804,-0.31284468599155035,3.142032000436368e-17,0.0,0.3128446859915506,0.0,0.0,4.167221877220257e-17,1.9553042988389862e-17,0.0
1.2224133954083911,8.598904257013476,-0.241617607735326,3.142032000436368e-17,0.0,0.24161760773532617,-1.571016000218184e-17,0.0,-5.0392129070924214e-18,2.3463461828783335e-17,0.0
1.2397625581953668,8.587878156034574,-0.16105981236169564,7.85508000109092e-18,0.0,0.16105981236169556,-7.85508000109092e-18,0.0,-2.3628359452784395e-17,3.152008119551185e-17,0.0
1.2571117209823424,8.577939494490982,-0.07485555970944609,0.0,0.0,0.07485555970944612,-3.92754000054546e-18,0.0,-1.4253046391120727e-17,1.6891288190491588e-17,0.0
1.2744608837693179,8.570187130420749,0.013256984294063386,-1.96377000027273e-18,0.0,-0.013256984294063343,-1.96377000027273e-18,0.0,-2.319132587854928e-17,2.181287144118688e-17,0.0
1.2918100465562934,8.565480013538835,0.09955990676188547,-1.9637700002727303e-17,0.0,-0.09955990676188554,-3.92754000054546e-18,0.0,-3.5708017005077775e-17,1.0014487519569403e-18,0.0
1.309159209343269,8.564324149162726,0.18044376739991588,-4.713048000654552e-17,0.0,-0.1804437673999157,-2.356524000327276e-17,0.0,3.2029385133691443e-17,9.470021768657523e-19,0.0
1.3265083721302444,8.566809481681139,0.2525162014053807,-4.713048000654552e-17,0.0,-0.2525162014053808,1.571016000218184e-17,0.0,2.327402808838443e-18,4.162811708171514e-17,0.0
1.3438575349172202,8.572606890185922,0.31273252962457637,-4.713048000654552e-17,0.0,-0.3127325296245762,-1.571016000218184e-17,0.0,2.139983997950039e-17,2.9972880367004245e-17,0.0
1.3612066977041957,8.581027028970547,0.3585437659684694,-6.284064000872736e-17,0.0,-0.3585437659684693,0.0,0.0,2.77808890212944e-18,-8.838876491512588e-18,0.0
1.3785558604911712,8.591132818660341,0.38805032696286584,-6.284064000872736e-17,0.0,-0.38805032696286584,0.0,0.0,1.5718929300543159e-18,-5.9649247382121605e-19,0.0
1.395905023278147,8.601887490450041,0.4001431624919041,-6.284064000872736e-17,0.0,-0.4001431624919041,0.0,0.0,-4.540817745665068e-18,-1.2422788091591785e-18,0.0
1.4132541860651222,8.6123123876275,0.394609821862342,-4.713048000654552e-17,0.0,-0.394609821862342,0.0,0.0,-1.0279168559658491e-17,-5.971109382611568e-18,0.0
1.4306033488520977,8.62162560355829,0.37218305699429544,-4.713048000654552e-17,0.0,-0.37218305699429544,-3.142032000436368e-17,0.0,4.117991221003755e-18,3.0718414857883675e-18,0.0
1.4479525116390735,8.62933566581573,0.3345150994989165,-4.713048000654552e-17,0.0,-0.3345150994989166,1.571016000218184e-17,0.0,3.8546957072287993e-19,-4.508643894162271e-18,0.0
1.465301674426049,8.635273934227696,0.2840713668212879,-3.142032000436368e-17,0.0,-0.28407136682128775,1.571016000218184e-17,0.0,-9.482344266874573e-18,-4.1306168538928866e-18,0.0
1.4826508372130243,8.639563160085167,0.22395088392172174,-3.142032000436368e-17,0.0,-0.2239508839217218,3.9275400005454606e-17,0.0,4.624147470468071e-18,-3.2340451323933146e-18,0.0
1.5,8.642534069987374,0.15765367618358078,-1.571016000218184e-17,0.0,-0.15765367618358075,7.85508000109092e-18,0.0,-3.2646698212004697e-18,-2.0038748126902498e-18,0.0
