dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.7905322066527042,7.947234078634845,-0.8772916962949266,8.928072317699666e-17,0.0,0.8772916962949269,-5.952048211799777e-17,0.0,6.213258670812226e-17,-2.3189760282249955e-17,0.0
0.8078362991733699,7.533019865580145,-1.0952425058814752,1.1904096423599554e-16,0.0,1.0952425058814752,0.0,0.0,-5.090255770991075e-17,-1.3330461767699951e-17,0.0
0.8251403916940355,7.049992779662027,-1.2507831362503328,2.380819284719911e-16,0.0,1.2507831362503323,5.952048211799777e-17,0.0,-8.370260929819361e-17,-6.579680740519582e-17,0.0
0.8424444842147013,6.526221574035287,-1.3406075683231202,-5.952048211799777e-17,0.0,1.3406075683231202,1.785614463539933e-16,0.0,2.902054555418395e-17,-5.010366957365449e-17,0.0
0.859748576735367,5.988012170651264,-1.366340727762502,0.0,0.0,1.3663407277625021,1.1904096423599554e-16,0.0,-7.273465357537293e-18,-6.62985708177678e-17,0.0
0.8770526692560329,5.458429872197913,-1.3336089318979691,1.1904096423599554e-16,0.0,1.3336089318979698,1.1904096423599554e-16,0.0,1.491620907910775e-19,-1.2801726625849429e-17,0.0
0.8943567617766985,4.956591360244225,-1.250813101010099,1.1904096423599554e-16,0.0,1.2508131010100985,-1.1904096423599554e-16,0.0,-2.5490560800255736e-17,-3.644019513828389e-17,0.0
0.9116608542973644,4.497571905689056,-1.1278792728872824,1.1904096423599554e-16,0.0,1.127879272887282,0.0,0.0,-4.8079243292620867e-17,-1.904871697393206e-17,0.0
0.9289649468180301,4.092696535851249,-0.9751856831843244,5.952048211799777e-17,0.0,0.9751856831843245,5.952048211799777e-17,0.0,1.366036608317635e-18,-6.511309925176831e-19,0.0
0.9462690393386958,3.74999449812677,-0.8027664220758677,0.0,0.0,0.8027664220758677,-2.9760241058998885e-17,0.0,-2.832185083457472e-17,-5.993933312211978e-18,0.0
0.9635731318593617,3.474656954225542,-0.6198061326388928,-2.9760241058998885e-17,0.0,0.6198061326388931,0.0,0.0,-3.1546612590575036e-18,-7.881613209246558e-18,0.0
0.9808772243800273,3.269410621165374,-0.4343854290595242,2.9760241058998885e-17,0.0,0.4343854290595241,0.0,0.0,-9.785981166912974e-18,-3.133950594958459e-18,0.0
0.998181316900693,3.134780858770215,-0.253412506396007,2.9760241058998885e-17,0.0,0.253412506396007,2.9760241058998885e-17,0.0,-1.6327160081480347e-17,-1.5579725180970547e-18,0.0
1.015485409421359,3.0692574669631583,-0.08267400823174316,7.440060264749721e-18,0.0,0.0826740082317432,-7.440060264749721e-18,0.0,9.248746517999167e-19,6.09768261983092e-19,0.0
1.0327895019420246,3.0693963890206226,0.07305249453374273,-1.8600150661874305e-17,0.0,-0.07305249453374263,7.440060264749721e-18,0.0,1.5346621003974602e-18,9.972173799881162e-18,0.0
1.0500935944626906,3.129896231227454,0.2098687759084969,-1.4880120529499443e-17,0.0,-0.2098687759084969,0.0,0.0,1.6448758411768083e-18,6.414740154228792e-19,0.0
1.0673976869833561,3.2436860701707815,0.32464046974067284,-2.9760241058998885e-17,0.0,-0.32464046974067284,0.0,0.0,-7.093210020917651e-18,9.365443607090666e-18,0.0
1.084701779504022,3.402055071030805,0.41491657452247294,-2.9760241058998885e-17,0.0,-0.41491657452247294,5.952048211799777e-17,0.0,6.953988794088033e-18,-6.537189494423792e-18,0.0
1.1020058720246875,3.5948477309337044,0.4788960501904918,-5.952048211799777e-17,0.0,-0.47889605019049153,0.0,0.0,-1.2503527512223379e-17,1.9035003525861694e-17,0.0
1.1193099645453533,3.8107421135628963,0.5154461405165166,-5.952048211799777e-17,0.0,-0.5154461405165166,5.952048211799777e-17,0.0,-1.4993622930813832e-17,-3.754087149911313e-17,0.0
1.1366140570660193,4.037621927492051,0.5241695708675193,-5.952048211799777e-17,0.0,-0.5241695708675193,-5.952048211799777e-17,0.0,7.26176469183294e-18,-3.074594453032322e-17,0.0
1.1539181495866848,4.263045477614906,0.5055093153818169,-8.928072317699666e-17,0.0,-0.505509315381817,0.0,0.0,1.4630554029897277e-17,-9.542782179050227e-18,0.0
1.1712222421073506,4.474803781448447,0.46086996615671355,-5.952048211799777e-17,0.0,-0.46086996615671333,0.0,0.0,-2.290180351987368e-17,-1.8611965379786155e-17,0.0
1.1885263346280164,4.66154532275254,0.3927248383259727,-5.952048211799777e-17,0.0,-0.3927248383259729,-5.952048211799777e-17,0.0,-3.0851678430282993e-17,2.6698102275161563e-18,0.0
1.2058304271486822,4.813426345832622,0.304670280146557,-2.9760241058998885e-17,0.0,-0.30467028014655695,0.0,0.0,1.1066752945164314e-17,2.0457920407430102e-18,0.0
1.223134519669348,4.922726150458538,0.2013869701826261,0.0,0.0,-0.20138697018262608,-2.9760241058998885e-17,0.0,-5.32463182000245e-17,-2.1461666267923154e-17,0.0
1.2404386121900137,4.984352308757752,0.08847615851622179,-1.4880120529499443e-17,0.0,-0.08847615851622179,-4.464036158849833e-17,0.0,-5.799446125239524e-18,-1.564153322894477e-17,0.0
1.2577427047106793,4.996158610169702,-0.027841186815784007,-3.720030132374861e-18,0.0,0.027841186815783982,-3.720030132374861e-18,0.0,-2.3621808898828566e-17,-2.355241183939893e-17,0.0
1.2750467972313453,4.959015049774291,-0.14114473297036595,-1.4880120529499443e-17,0.0,0.14114473297036587,1.1160090397124582e-17,0.0,-6.738386105681673e-17,-1.501686167750524e-17,0.0
1.2923508897520108,4.8766051569153,-0.24530510192228697,4.464036158849833e-17,0.0,0.2453051019222871,7.440060264749721e-18,0.0,1.0018648757491477e-17,-7.507194468788752e-18,0.0
1.3096549822726768,4.754974233567511,-0.3349710759537564,5.952048211799777e-17,0.0,0.3349710759537563,4.464036158849833e-17,0.0,-6.342185442087141e-17,-3.64186974723136e-18,0.0
1.3269590747933424,4.601898622836019,-0.40597504566187614,4.464036158849833e-17,0.0,0.4059750456618761,0.0,0.0,-2.4638748675714474e-17,-2.3077507626320265e-18,0.0
1.3442631673140082,4.426175679910859,-0.4555939553327166,5.952048211799777e-17,0.0,0.4555939553327167,-2.9760241058998885e-17,0.0,1.408479397412175e-17,-2.1104789837113693e-17,0.0
1.361567259834674,4.2369373382490485,-0.48263537885665864,5.952048211799777e-17,0.0,0.48263537885665864,-2.9760241058998885e-17,0.0,-3.039898083621002e-17,-1.20035201779098e-17,0.0
1.3788713523553398,4.043068081145942,-0.4873559471192259,1.1904096423599554e-16,0.0,0.4873559471192262,5.952048211799777e-17,0.0,1.2725400017447508e-17,-1.000049499423965e-17,0.0
1.3961754448760055,3.8527709804297725,-0.4712500152298129,8.928072317699666e-17,0.0,0.4712500152298129,-2.9760241058998885e-17,0.0,-8.646917607823633e-18,-6.957547418720335e-18,0.0
1.413479537396671,3.673287047435135,-0.4367624934112906,5.952048211799777e-17,0.0,0.4367624934112906,-2.9760241058998885e-17,0.0,-6.471680132744214e-18,-6.609552255673774e-18,0.0
1.4307836299173369,3.5107445044549235,-0.386980083726704,0.0,0.0,0.38698008372670384,0.0,0.0,-6.941060337863978e-18,-3.503487650450177e-18,0.0
1.4480877224380027,3.3701005282508403,-0.32534397669921983,5.952048211799777e-17,0.0,0.32534397669921966,0.0,0.0,-1.0023753418922238e-17,-3.1412079444244833e-18,0.0
1.4653918149586684,3.255137334742685,-0.25541069147862155,4.464036158849833e-17,0.0,0.25541069147862167,0.0,0.0,-3.622620739630364e-18,-2.914232059869194e-18,0.0
1.4826959074793342,3.1684825276775883,-0.18067172481950144,1.4880120529499443e-17,0.0,0.18067172481950144,1.4880120529499443e-17,0.0,-1.4961164952091537e-18,-2.4298633266960342e-18,0.0
1.5,3.111635212041664,-0.10443029887203761,1.4880120529499443e-17,0.0,0.10443029887203759,0.0,0.0,-1.1377916748209221e-18,-1.2407821930635582e-18,0.0
