dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.37288386936044515,0.3084077715243479,0.5077020231813256,-6.26127650517426e-17,0.0,-0.5077020231813258,-1.3913947789276134e-18,0.0,-6.03126917764914e-20,-7.0109171212740525e-19,0.0
0.3904950589016882,0.28583013846202077,0.41773899373617995,-5.148160682032169e-17,0.0,-0.41773899373618,0.0,0.0,3.4116005401185885e-18,-2.240105012834254e-18,0.0
0.40810624844293114,0.2668467797931261,0.3309858092957493,-4.035044858890079e-17,0.0,-0.33098580929574944,0.0,0.0,1.544255136387496e-18,-1.4585750433312568e-18,0.0
0.4257174379841743,0.2512146031986827,0.24916101689536632,-3.06106851364075e-17,0.0,-0.24916101689536632,-6.956973894638067e-19,0.0,1.1701349447332236e-18,-1.3922131397852958e-18,0.0
0.44332862752541735,0.2386822139053826,0.17377469879937754,-2.08709216839142e-17,0.0,-0.17377469879937754,0.0,0.0,7.057907965017061e-19,1.601639900172414e-19,0.0
0.4609398170666603,0.22898757311113058,0.10608346788186238,-1.2870401705080423e-17,0.0,-0.1060834678818624,3.4784869473190335e-19,0.0,1.144525383364889e-18,-1.1583422811452537e-18,0.0
0.4785510066079034,0.2218553926768211,0.04705624591537419,-5.7395034630764054e-18,0.0,-0.0470562459153742,8.696217368297584e-20,0.0,1.0383834879907866e-18,-7.349153853673627e-20,0.0
0.4961621961491465,0.2169954671047397,-0.0026476410656799416,3.4784869473190335e-19,0.0,0.002647641065679944,-1.7392434736595167e-19,0.0,2.6961735180077837e-19,-6.598129491144531e-19,0.0
0.5137733856903894,0.21410287256433735,-0.0426872130899642,5.391654768344502e-18,0.0,0.04268721308996421,0.0,0.0,4.212382230560155e-19,-3.7666596334514348e-19,0.0
0.5313845752316325,0.21286056870377437,-0.07303539192680397,9.044066063029485e-18,0.0,0.07303539192680401,0.0,0.0,9.773962781132021e-19,-5.851245781249769e-19,0.0
0.5489957647728756,0.21294449485523964,-0.09396211951298344,1.04354608419571e-17,0.0,0.09396211951298347,1.7392434736595167e-19,0.0,3.489081596046415e-19,-1.365098331605002e-18,0.0
0.5666069543141187,0.21403083120037378,-0.10600650467132897,1.2174704315616617e-17,0.0,0.10600650467132897,-1.3913947789276134e-18,0.0,-4.577681061880584e-19,-9.094568234312227e-19,0.0
0.5842181438553616,0.21580475928074272,-0.10994001237481793,1.3913947789276134e-17,0.0,0.10994001237481793,-3.4784869473190335e-19,0.0,1.5243086229355734e-18,1.644304066909293e-19,0.0
0.6018293333966047,0.2179698463441316,-0.10672305758745464,1.356609909454423e-17,0.0,0.10672305758745466,0.0,0.0,2.681205726394666e-21,-7.85920793847112e-19,0.0
0.6194405229378478,0.22025711117389313,-0.09745750175700206,1.2000779968250666e-17,0.0,0.09745750175700207,1.7392434736595167e-19,0.0,-6.358974878879362e-19,-5.898714309320049e-19,0.0
0.6370517124790908,0.22243289794781732,-0.08333749126508141,9.739763452493292e-18,0.0,0.08333749126508141,3.4784869473190335e-19,0.0,1.2040169513600827e-18,-9.738487456595296e-19,0.0
0.6546629020203338,0.224304862616817,-0.06560086118712735,8.000519978833777e-18,0.0,0.06560086118712735,3.4784869473190335e-19,0.0,-1.0053113780033506e-18,-6.122522652052014e-19,0.0
0.6722740915615769,0.22572562440670788,-0.04548300382207449,5.652541289393429e-18,0.0,0.04548300382207449,-3.4784869473190335e-19,0.0,-8.14198912203669e-19,-5.082154659324227e-19,0.0
0.6898852811028199,0.22659391024102307,-0.024174721298448477,2.608865210489275e-18,0.0,0.02417472129844848,0.0,0.0,-3.9304898353569975e-19,-8.122348281860985e-19,0.0
0.707496470644063,0.22685328202672228,-0.002785191592600985,4.348108684148792e-19,0.0,0.002785191592600983,4.348108684148792e-20,0.0,1.2171945549624974e-18,-6.9234328309268025e-19,0.0
0.725107660185306,0.22648875398963988,0.017689186516720173,-2.1740543420743956e-18,0.0,-0.017689186516720166,1.7392434736595167e-19,0.0,3.98657174724897e-20,-7.176153864757915e-19,0.0
0.742718849726549,0.22552175907049934,0.03638961869991623,-4.522033031514742e-18,0.0,-0.03638961869991623,5.217730420978549e-19,0.0,9.965489269055807e-20,-7.5438220480644985e-19,0.0
0.7603300392677921,0.2240040014130163,0.052613215291019595,-6.435200852540211e-18,0.0,-0.052613215291019595,1.7392434736595167e-19,0.0,8.91041691482921e-19,-5.985126380881513e-19,0.0
0.7779412288090352,0.22201073893469872,0.06582476917633698,-8.000519978833777e-18,0.0,-0.06582476917633705,5.217730420978549e-19,0.0,8.977397221397167e-19,-7.304364325911251e-19,0.0
0.7955524183502782,0.21963398744400522,0.07566216409093356,-9.739763452493292e-18,0.0,-0.07566216409093354,0.0,0.0,9.273004226234684e-19,-4.727269095441476e-19,0.0
0.8131636078915212,0.2169760431675562,0.081935682700524,-9.913687799859244e-18,0.0,-0.08193568270052404,3.4784869473190335e-19,0.0,4.359024088011962e-19,-4.654977672305978e-19,0.0
0.8307747974327643,0.21414360391953602,0.0846215829597128,-1.0087612147225197e-17,0.0,-0.0846215829597128,-5.217730420978549e-19,0.0,3.898724085639235e-19,-7.614312836095334e-19,0.0
0.8483859869740074,0.21124265012071208,0.08385040681223618,-1.0609385189323052e-17,0.0,-0.08385040681223621,3.4784869473190335e-19,0.0,4.651680259631884e-19,-2.870372025991279e-19,0.0
0.8659971765152502,0.20837414212889385,0.07989058699244093,-9.739763452493292e-18,0.0,-0.07989058699244098,1.7392434736595167e-19,0.0,4.0368474919491833e-19,-1.3617967310288704e-19,0.0
0.8836083660564935,0.20563051169806817,0.07312802922837217,-9.217990410395438e-18,0.0,-0.07312802922837218,1.7392434736595167e-19,0.0,2.5790572664052385e-19,-5.32677082557515e-20,0.0
0.9012195555977365,0.20309287874843704,0.06404246576131578,-7.652671284101874e-18,0.0,-0.06404246576131581,1.7392434736595167e-19,0.0,5.834488950806313e-19,-3.684966495845925e-19,0.0
0.9188307451389794,0.20082890983026816,0.05318149300602136,-6.609125199906163e-18,0.0,-0.053181493006021346,0.0,0.0,6.233091562987448e-19,-5.034715716123826e-20,0.0
0.9364419346802225,0.19889124615564527,0.04113330810785673,-4.956843899929622e-18,0.0,-0.04113330810785673,-8.696217368297584e-20,0.0,1.5584422032798856e-19,-2.3247810118007404e-19,0.0
0.9540531242214655,0.19731645741007434,0.028499230664383587,-3.4784869473190335e-18,0.0,-0.02849923066438361,8.696217368297584e-20,0.0,5.570554488040459e-19,-2.53932057084793e-19,0.0
0.9716643137627086,0.19612451140025375,0.01586712214609799,-1.9131678210254686e-18,0.0,-0.015867122146097985,2.6088652104892746e-19,0.0,-4.138116337507966e-20,-2.1406443385278144e-19,0.0
0.9892755033039516,0.19531877791138383,0.003786785175473845,-4.565514118356232e-19,0.0,-0.0037867851754738485,1.6305407565557966e-20,0.0,2.9452564875383783e-19,-5.229319802386878e-20,0.0
1.0068866928451947,0.19488659923401427,-0.0072516678497421706,9.131028236712463e-19,0.0,0.007251667849742174,0.0,0.0,2.718921356392367e-19,-1.0113742455816813e-19,0.0
1.0244978823864377,0.1948004547903367,-0.016835640787421016,2.1305732552329077e-18,0.0,0.016835640787421013,-1.3044326052446373e-19,0.0,1.3128920519897512e-19,-2.9663474035439025e-19,0.0
1.0421090719276809,0.1950197227607167,-0.024643443906343442,3.087157165745642e-18,0.0,0.024643443906343453,-2.174054342074396e-19,0.0,4.837687535613479e-19,-2.914016430589397e-19,0.0
1.0597202614689238,0.1954930014919176,-0.030452859983366495,3.913297815733912e-18,0.0,0.030452859983366512,2.6088652104892746e-19,0.0,1.229357731787051e-19,-9.147806907262089e-20,0.0
1.077331451010167,0.19616090493110427,-0.0341447580696507,4.087222163099865e-18,0.0,0.034144758069650706,0.0,0.0,-2.217844207091649e-19,-9.173019529298056e-20,0.0
1.0949426405514098,0.19695919821945823,-0.03570188332210429,4.261146510465815e-18,0.0,0.035701883322104305,0.0,0.0,2.2580500535222725e-19,-2.33463700445314e-19,0.0
1.112553830092653,0.19782210061570982,-0.03520318524213584,3.913297815733912e-18,0.0,0.03520318524213585,0.0,0.0,2.4278275408460873e-19,-1.1684084197645413e-19,0.0
1.1301650196338962,0.19868556006384963,-0.03281424212658735,4.087222163099865e-18,0.0,0.032814242126587366,-8.696217368297584e-20,0.0,-9.755421557984448e-20,-2.60186904604019e-19,0.0
1.1477762091751391,0.1994903010093779,-0.028774486082622206,3.3915247736360575e-18,0.0,0.028774486082622196,0.0,0.0,-8.908753635849018e-20,-2.62232385181236e-19,0.0
1.1653873987163823,0.20018446510490917,-0.02338202610301655,2.7393084710137384e-18,0.0,0.023382026103016554,-1.7392434736595167e-19,0.0,4.129055279343706e-19,-3.729128683476622e-19,0.0
1.1829985882576253,0.2007257005467487,-0.01697690755497252,2.2175354289158836e-18,0.0,0.016976907554972515,2.174054342074396e-19,0.0,-3.390596525260121e-19,-1.9944878379103725e-19,0.0
1.2006097777988685,0.20108260470366204,-0.009923640607127164,1.1957298881409177e-18,0.0,0.009923640607127169,-2.174054342074396e-20,0.0,3.648721709853015e-19,-2.066353460833859e-19,0.0
1.2182209673401112,0.20123547970817346,-0.002593786126222512,3.2610815131115936e-19,0.0,0.002593786126222513,-1.087027171037198e-20,0.0,-6.399126282618733e-21,-2.5520974030061236e-19,0.0
1.2358321568813544,0.20117641476962295,0.0046506848398744655,-5.435135855185989e-19,0.0,-0.004650684839874468,0.0,0.0,2.9529908802184643e-19,-2.651635591576936e-19,0.0
1.2534433464225974,0.20090875595227847,0.0114726332682187,-1.4348758657691014e-18,0.0,-0.011472633268218702,-8.696217368297584e-20,0.0,-1.5922444903046084e-19,-1.3573560262433402e-19,0.0
1.2710545359638403,0.20044605952126363,0.017573073692563872,-2.1305732552329077e-18,0.0,-0.017573073692563876,1.3044326052446373e-19,0.0,2.4902526761166266e-20,-2.6554386640696446e-19,0.0
1.2886657255050835,0.1998106463155,0.022702160098764995,-2.8262706446967144e-18,0.0,-0.022702160098765,3.9132978157339127e-19,0.0,5.956912586589762e-19,-1.5298084823522469e-19,0.0
1.3062769150463267,0.1990318818121456,0.026667529950081585,-3.3045625999530816e-18,0.0,-0.026667529950081585,0.0,0.0,-5.039061749086517e-19,-2.325119590184405e-19,0.0
1.3238881045875697,0.19814430142093406,0.02933980836646217,-3.826335642050937e-18,0.0,-0.02933980836646216,0.0,0.0,-3.395918975917293e-20,-8.074439785382804e-20,0.0
1.3414992941288129,0.1971856863452324,0.030655181768436044,-3.7393734683679605e-18,0.0,-0.030655181768436044,8.696217368297584e-20,0.0,-7.627542542888858e-20,-3.1560317604811786e-19,0.0
1.3591104836700556,0.19619517606825168,0.03061505662379334,-3.652411294684985e-18,0.0,-0.030615056623793362,-8.696217368297584e-20,0.0,4.657819155928012e-20,-1.739469369790487e-19,0.0
1.3767216732112988,0.19521148317389528,0.029282924037524506,-3.4784869473190335e-18,0.0,-0.029282924037524506,8.696217368297584e-20,0.0,4.039620407142173e-21,-9.100862522534452e-20,0.0
1.3943328627525418,0.19427125814309595,0.02677865360589802,-3.2176004262701057e-18,0.0,-0.026778653605898026,8.696217368297584e-20,0.0,-1.734483796892948e-19,-1.4694953268126254e-20,0.0
1.411944052293785,0.1934076381811249,0.023270537693739882,-2.8697517315382027e-18,0.0,-0.023270537693739872,-8.696217368297584e-20,0.0,1.0221011992347138e-19,-7.712501000205131e-20,0.0
1.429555241835028,0.1926490058305851,0.018965496186365654,-2.3914597762818355e-18,0.0,-0.01896549618636567,-8.696217368297584e-20,0.0,1.264077348174041e-19,-1.1878839575979571e-19,0.0
1.447166431376271,0.19201797952380598,0.014097926821446866,-1.6957623868180288e-18,0.0,-0.014097926821446866,-1.3044326052446373e-19,0.0,1.0971605328656759e-19,-4.13812677828211e-20,0.0
1.464777620917514,0.19153065762668836,0.008917741944980996,-1.0870271710371978e-18,0.0,-0.008917741944980998,-4.348108684148792e-20,0.0,9.981802795959985e-20,1.248552329125917e-20,0.0
1.482388810458757,0.19119613757502163,0.0036781638152774392,-4.565514118356232e-19,0.0,-0.0036781638152774392,-3.261081513111593e-20,0.0,2.23050144604539e-20,-7.303100099417964e-20,0.0
1.5,0.1910163299777147,-0.0013761465327551622,1.6848921151076568e-19,0.0,0.001376146532755162,-5.43513585518599e-21,0.0,-6.4356224624086606e-21,-7.973342610631853e-20,0.0
