dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.3508325017070224,14.972319933628656,2.2600907810584214,-1.358435599695793e-16,0.0,-2.2600907810584214,-1.358435599695793e-16,0.0,6.715987780444965e-17,-6.561279580320528e-17,0.0
0.36824413046903726,14.34510709096121,1.7778640490737845,-2.0376533995436894e-16,0.0,-1.7778640490737851,-3.396088999239483e-17,0.0,3.145650171138364e-17,3.7866662218011996e-17,0.0
0.3856557592310521,13.850920534322455,1.3282475965874936,-1.6980444996197415e-16,0.0,-1.3282475965874943,-6.792177998478965e-17,0.0,4.5626972167425596e-17,-7.536644484368491e-17,0.0
0.40306738799306685,13.478328523177485,0.9172397903163289,-1.358435599695793e-16,0.0,-0.9172397903163293,3.396088999239483e-17,0.0,2.1156074918789693e-17,1.2369323154207e-17,0.0
0.4204790167550816,13.215825575039322,0.5507526509969878,-6.792177998478965e-17,0.0,-0.550752650996988,3.396088999239483e-17,0.0,1.5241698859060308e-17,1.6232564804082633e-17,0.0
0.4378906455170965,13.051351534047669,0.23385872381614842,-3.396088999239483e-17,0.0,-0.23385872381614828,-4.2451112490493534e-18,0.0,-4.23357764940046e-18,3.469262517573768e-17,0.0
0.4553022742791113,12.972035169405629,-0.029819821442330724,8.490222498098707e-18,0.0,0.029819821442330627,2.1225556245246767e-18,0.0,3.5060569542870016e-18,8.634819097721167e-18,0.0
0.4727139030411262,12.964179770325629,-0.23852579718093628,3.396088999239483e-17,0.0,0.2385257971809365,0.0,0.0,2.3785563658121948e-17,-1.8389950179447843e-17,0.0
0.49012553180314083,13.013477959524089,-0.3925534508758841,7.641200248288836e-17,0.0,0.3925534508758841,0.0,0.0,-1.1865024228445609e-17,9.326450174441154e-19,0.0
0.5075371605651557,13.105409563400636,-0.49420770446528905,6.792177998478965e-17,0.0,0.49420770446528917,0.0,0.0,4.102566378388771e-18,-9.051624834966507e-18,0.0
0.5249487893271705,13.2257510757662,-0.5475698928695625,5.943155748669094e-17,0.0,0.5475698928695627,4.245111249049354e-17,0.0,1.6617903012689794e-17,-1.8752406629030875e-17,0.0
0.5423604180891854,13.361115115334886,-0.5581273026633216,6.792177998478965e-17,0.0,0.5581273026633214,3.396088999239483e-17,0.0,1.863257058929287e-17,-2.5873661544117484e-17,0.0
0.5597720468512001,13.499444503315994,-0.5323333573335485,1.6980444996197414e-17,0.0,0.5323333573335485,-1.6980444996197414e-17,0.0,1.3770815286800723e-17,-7.895832773090935e-17,0.0
0.5771836756132149,13.630404249789867,-0.4771610080972344,5.0941334988592235e-17,0.0,0.4771610080972346,-8.490222498098707e-17,0.0,-8.405978400070885e-17,-3.751439816936077e-17,0.0
0.5945953043752298,13.745639280631663,-0.39969777405055346,5.0941334988592235e-17,0.0,0.3996977740505534,1.6980444996197414e-17,0.0,-6.747506286023396e-18,-4.1433647826590916e-17,0.0
0.6120069331372445,13.838889743337734,-0.30681243853547435,5.0941334988592235e-17,0.0,0.30681243853547435,3.396088999239483e-17,0.0,-3.903884071195828e-17,-2.938441092078051e-17,0.0
0.6294185618992593,13.905974776243346,-0.20490556194262263,0.0,0.0,0.20490556194262263,2.122555624524677e-17,0.0,3.422077171000498e-17,-2.5473011590556005e-17,0.0
0.6468301906612742,13.944667832944324,-0.09974186456837833,2.5470667494296117e-17,0.0,0.09974186456837834,1.6980444996197414e-17,0.0,2.9145221436536484e-17,-1.6959462836058324e-17,0.0
0.664241819423289,13.954492237996718,0.00364661800548745,-1.1674055934885723e-17,0.0,-0.003646618005487418,1.5919167183935073e-17,0.0,-4.9453541319402536e-18,-3.782709794617592e-17,0.0
0.6816534481853038,13.936466036972327,0.10100214908710366,-1.2735333747148059e-17,0.0,-0.10100214908710366,0.0,0.0,-4.397142005640653e-17,-3.076052170547625e-17,0.0
0.6990650769473187,13.892822192086657,0.18884399135048402,-3.396088999239483e-17,0.0,-0.18884399135048402,8.490222498098707e-18,0.0,3.9861234613766966e-17,-2.790952416361788e-17,0.0
0.7164767057093334,13.826725381461234,0.26444686190288513,-2.5470667494296117e-17,0.0,-0.26444686190288524,0.0,0.0,9.539390545036795e-17,-3.090547848595048e-17,0.0
0.7338883344713483,13.742001279005123,0.32580683874048294,-4.245111249049354e-17,0.0,-0.325806838740483,8.490222498098707e-18,0.0,5.015950838021598e-18,-1.8541547817875138e-17,0.0
0.751299963233363,13.642888973645745,0.37160292993862026,-5.943155748669094e-17,0.0,-0.37160292993862026,-3.396088999239483e-17,0.0,-9.705368679673756e-18,-4.071355444465708e-17,0.0
0.768711591995378,13.533822537699185,0.4011590367035249,-5.0941334988592235e-17,0.0,-0.4011590367035251,-8.490222498098707e-18,0.0,-1.3505275714511796e-17,-4.6856878062753855e-18,0.0
0.7861232207573927,13.419243867189204,0.414407869916866,-3.396088999239483e-17,0.0,-0.4144078699168659,0.0,0.0,-3.8944179222776097e-17,-2.6273735560869475e-17,0.0
0.8035348495194075,13.303445882829973,0.4118556977439405,-7.641200248288836e-17,0.0,-0.4118556977439405,8.490222498098707e-18,0.0,3.326166684813394e-17,-2.161102634001521e-17,0.0
0.8209464782814223,13.190443059733843,0.3945447454927243,-5.0941334988592235e-17,0.0,-0.3945447454927244,0.0,0.0,-4.528224533951514e-18,-2.8209655861294496e-17,0.0
0.838358107043437,13.083865102096578,0.36400877600983983,-4.245111249049354e-17,0.0,-0.36400877600983983,8.490222498098707e-18,0.0,3.5605735467292744e-17,-2.8165390841354774e-17,0.0
0.8557697358054519,12.986869430181839,0.32221699494887956,-3.396088999239483e-17,0.0,-0.3222169949488794,0.0,0.0,-7.60212984295886e-18,-2.721983925143914e-17,0.0
0.8731813645674666,12.902068967916374,0.27150206983733194,-4.669622373954289e-17,0.0,-0.2715020698373319,0.0,0.0,2.1326492015834585e-18,-9.064989963665558e-18,0.0
0.8905929933294815,12.831473354995042,0.2144697551849294,-2.971577874334547e-17,0.0,-0.21446975518492942,0.0,0.0,4.473930789818934e-18,-9.987800778344813e-18,0.0
0.9080046220914962,12.776443841133764,0.15389024640544055,-1.2735333747148059e-17,0.0,-0.1538902464054406,-4.2451112490493534e-18,0.0,5.4733811694666554e-18,4.9153942467039375e-18,0.0
0.9254162508535112,12.73766428013482,0.09257460041868305,-1.0612778122623384e-17,0.0,-0.09257460041868314,0.0,0.0,3.9891345107253184e-19,-3.649865513990336e-18,0.0
0.9428278796155259,12.715132269284398,0.03324281397214927,-2.1225556245246767e-18,0.0,-0.033242813972149295,-5.306389061311692e-19,0.0,1.2159655403123502e-18,-5.366136064966416e-18,0.0
0.9602395083775408,12.708175058666203,-0.021607223217856096,1.0612778122623384e-18,0.0,0.021607223217856103,0.0,0.0,4.817887428123163e-18,-5.930883092499924e-18,0.0
0.9776511371395556,12.715494065578449,-0.06981931300367143,5.306389061311692e-18,0.0,0.06981931300367139,2.1225556245246767e-18,0.0,3.4610910759854526e-18,2.398724296528073e-19,0.0
0.9950627659015704,12.735239674301281,-0.10967677813964771,1.2735333747148059e-17,0.0,0.1096767781396478,4.2451112490493534e-18,0.0,-5.015023467270009e-19,-6.425864734492507e-19,0.0
1.0124743946635852,12.76511484532327,-0.13997025058591503,2.3348111869771446e-17,0.0,0.13997025058591508,4.2451112490493534e-18,0.0,2.749137353368649e-18,-4.8540238157123284e-18,0.0
1.0298860234256,12.802502549191333,-0.16003049733345412,1.6980444996197414e-17,0.0,0.16003049733345417,0.0,0.0,1.5406536458718672e-20,-3.2146240983773e-18,0.0
1.047297652187615,12.844608935278249,-0.16972541360336585,2.971577874334547e-17,0.0,0.1697254136033659,0.0,0.0,3.685690134815265e-18,-1.3365555760144578e-18,0.0
1.0647092809496297,12.88861209824422,-0.16942425346058548,3.396088999239483e-17,0.0,0.16942425346058554,0.0,0.0,-2.5815007696190644e-18,-6.045406534622628e-18,0.0
1.0821209097116444,12.931805693327988,-0.15993528965985218,2.122555624524677e-17,0.0,0.15993528965985218,-4.2451112490493534e-18,0.0,-7.756299716269593e-19,-1.4302313612569148e-17,0.0
1.0995325384736592,12.971727506535393,-0.1424249519497959,1.910300062072209e-17,0.0,0.1424249519497959,0.0,0.0,1.3444742243157159e-17,-1.3868097073594989e-17,0.0
1.1169441672356741,13.006265128053201,-0.11832697257798128,2.122555624524677e-17,0.0,0.11832697257798128,2.1225556245246767e-18,0.0,-4.44748789155668e-18,-1.4562008505896664e-17,0.0
1.1343557959976889,13.033733635586094,-0.08924935367587714,1.2735333747148059e-17,0.0,0.08924935367587712,4.2451112490493534e-18,0.0,-4.1295953460716314e-18,-6.173387783905238e-18,0.0
1.1517674247597036,13.05292315002083,-0.056885438693665705,1.0612778122623384e-18,0.0,0.05688543869366573,8.490222498098707e-18,0.0,3.222150619302436e-18,-6.64980596977496e-18,0.0
1.1691790535217186,13.063116833596885,-0.02293345600766025,-2.1225556245246767e-18,0.0,0.02293345600766026,4.2451112490493534e-18,0.0,-1.1394929672039554e-17,-1.0852132226478853e-17,0.0
1.1865906822837333,13.064082058628298,0.010973001726089227,0.0,0.0,-0.010973001726089225,-4.5104307021149385e-18,0.0,2.1136891690593248e-17,-1.0677109009538402e-17,0.0
1.204002311045748,13.056038939891076,0.04332271224237313,-3.1838334367870147e-18,0.0,-0.04332271224237314,-3.1838334367870147e-18,0.0,-4.1798577580147165e-19,-1.0280539348966865e-17,0.0
1.2214139398077628,13.0396111888909,0.07277308995726442,-8.490222498098707e-18,0.0,-0.07277308995726442,0.0,0.0,-1.0618140180063274e-17,-1.1266926818072838e-17,0.0
1.2388255685697778,13.01576440005915,0.09818598224298779,-1.0612778122623384e-17,0.0,-0.09818598224298784,-2.1225556245246767e-18,0.0,-1.130912815431809e-17,-7.213011778439576e-18,0.0
1.2562371973317927,12.985736555338931,0.11865422865042605,-1.6980444996197414e-17,0.0,-0.11865422865042605,-4.2451112490493534e-18,0.0,6.210854838146293e-18,-6.8912631709306306e-18,0.0
1.2736488260938075,12.950964890125668,0.133520095773112,-1.4857889371672736e-17,0.0,-0.133520095773112,-4.2451112490493534e-18,0.0,7.75108594057625e-18,-8.870827425263273e-18,0.0
1.291060454855822,12.913012451915202,0.1423863414594784,-2.122555624524677e-17,0.0,-0.1423863414594784,-4.2451112490493534e-18,0.0,2.3502284927772334e-17,-2.8348948233842295e-19,0.0
1.3084720836178372,12.873496839868503,0.14512018846006117,-1.2735333747148059e-17,0.0,-0.14512018846006117,-4.2451112490493534e-18,0.0,-4.858476135957341e-18,-1.2827209976806183e-17,0.0
1.325883712379852,12.834022854214787,0.1418500212082633,-2.5470667494296117e-17,0.0,-0.14185002120826334,-8.490222498098707e-18,0.0,-6.315158558175456e-18,-3.2769052412265583e-18,0.0
1.3432953411418669,12.796120198404342,0.1329542727067757,-1.4857889371672736e-17,0.0,-0.13295427270677573,-4.2451112490493534e-18,0.0,4.556977496852041e-18,6.260772831956087e-18,0.0
1.3607069699038816,12.761187021478564,0.11904183637051462,-1.6980444996197414e-17,0.0,-0.11904183637051466,-2.1225556245246767e-18,0.0,-5.385454189803884e-19,1.5344717699448945e-19,0.0
1.3781185986658961,12.730439980692083,0.10092348655320095,-8.490222498098707e-18,0.0,-0.10092348655320091,2.1225556245246767e-18,0.0,-1.885764941702232e-18,-9.106893989299656e-20,0.0
1.395530227427911,12.70487161574605,0.0795742455767913,-6.367666873574029e-18,0.0,-0.07957424557679126,-4.2451112490493534e-18,0.0,-3.380582102201048e-18,-6.5026478353230674e-18,0.0
1.4129418561899258,12.685216078394214,0.05608736367564316,-5.306389061311692e-18,0.0,-0.05608736367564312,1.0612778122623384e-18,0.0,3.3654694809719094e-18,-1.3582656582680506e-18,0.0
1.430353484951941,12.671924536490124,0.031621489482002565,-1.5919167183935073e-18,0.0,-0.03162148948200255,1.0612778122623384e-18,0.0,2.0959817130806285e-18,3.2495869485417517e-18,0.0
1.4477651137139556,12.665151731218847,0.007343555748844773,-6.632986326639615e-19,0.0,-0.007343555748844763,-5.306389061311692e-19,0.0,9.71634500531174e-19,-3.2453057054482305e-18,0.0
1.4651767424759703,12.664755082202166,-0.01562929150342767,1.326597265327923e-18,0.0,0.015629291503427692,7.959583591967537e-19,0.0,-1.4361866476569273e-18,-1.947796013677274e-18,0.0
1.4825883712379853,12.670307324524368,-0.03628490802637448,6.367666873574029e-18,0.0,0.03628490802637448,1.0612778122623384e-18,0.0,6.340976021986788e-19,-2.538837785964918e-19,0.0
1.5,12.681122915288995,-0.0537646627319024,5.306389061311692e-18,0.0,0.0537646627319024,-3.1838334367870147e-18,0.0,8.7352834053178e-19,-1.3745336966112987e-18,0.0
