dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.9085779400862188,35.01316081065457,0.0455254265625686,-3.116769084066427e-18,0.0,-0.045525426562568555,0.0,0.0,1.8277496720926167e-17,1.0051836259993407e-18,0.0
0.9259727065542711,35.0004987120141,-0.028953919684532384,2.077846056044285e-18,0.0,0.028953919684532394,-2.077846056044285e-18,0.0,3.144245121989979e-17,-1.0458560735505497e-17,0.0
0.9433674730223236,35.01540400882351,-0.09441229999696212,1.0389230280221424e-17,0.0,0.09441229999696203,-1.2467076336265707e-17,0.0,4.375943064387127e-18,-1.792484802551682e-17,0.0
0.9607622394903759,35.05418564782335,-0.14845900067447484,4.15569211208857e-18,0.0,0.1484590006744749,-1.2467076336265707e-17,0.0,5.5445323698394825e-18,-4.045497807276372e-18,0.0
0.9781570059584284,35.1123055507687,-0.18939145150918407,3.324553689670856e-17,0.0,0.1893914515091841,0.0,0.0,-1.4203702130559527e-18,-4.9936613449369655e-18,0.0
0.9955517724264806,35.18463641663248,-0.2162633581926593,8.31138422417714e-18,0.0,0.2162633581926592,8.31138422417714e-18,0.0,-6.426237620992104e-19,-1.0010552432726112e-17,0.0
1.0129465388945331,35.265747646451906,-0.22889633217618488,4.986830534506283e-17,0.0,0.22889633217618482,-2.4934152672531414e-17,0.0,-1.488268702622175e-17,1.3157951030407816e-18,0.0
1.0303413053625856,35.350197805101416,-0.22783620261584175,4.986830534506283e-17,0.0,0.22783620261584175,0.0,0.0,-3.282385501132027e-18,-1.4628942161248878e-18,0.0
1.0477360718306379,35.43281146480175,-0.21426231223551648,5.817968956923997e-17,0.0,0.21426231223551645,3.324553689670856e-17,0.0,-9.221923130685899e-18,-6.534914063553267e-19,0.0
1.0651308382986904,35.508920993314575,-0.1898631437275972,3.7401229008797125e-17,0.0,0.1898631437275973,0.0,0.0,-1.061697560622409e-17,1.9790133174903323e-18,0.0
1.0825256047667426,35.57455903143013,-0.1566938294872527,-1.2467076336265707e-17,0.0,0.15669382948725258,-2.4934152672531414e-17,0.0,-6.203346491474875e-17,-3.187925430783171e-17,0.0
1.0999203712347951,35.62659377743963,-0.1170305019279501,1.662276844835428e-17,0.0,0.11703050192795018,4.15569211208857e-18,0.0,4.6822889312083016e-18,-3.491447289624002e-18,0.0
1.1173151377028474,35.662805466798616,-0.07323371871370395,1.0389230280221424e-17,0.0,0.07323371871370393,-6.233538168132854e-18,0.0,8.739745831825707e-18,-2.839744468740449e-17,0.0
1.1347099041709,35.68190762313292,-0.02762933372078913,1.610330693434321e-17,0.0,0.027629333720789094,-6.752999682143926e-18,0.0,-3.925064855426482e-17,-1.2934219262795737e-18,0.0
1.1521046706389522,35.683520249805746,0.017588850614130486,-2.6492537214564627e-17,0.0,-0.01758885061413048,2.9089844784619987e-17,0.0,-9.964797236613338e-18,-3.428109139091293e-17,0.0
1.1694994371070047,35.66810406118797,0.06043379413886021,-1.2467076336265707e-17,0.0,-0.0604337941388602,2.077846056044285e-18,0.0,-1.812646830420822e-17,-4.034954006040471e-17,0.0
1.186894203575057,35.63686536212984,0.09917896282146937,0.0,0.0,-0.09917896282146937,-1.2467076336265707e-17,0.0,-3.383156367423818e-17,-1.7830598193777447e-17,0.0
1.2042889700431094,35.591640664494044,0.13239424216728454,-1.2467076336265707e-17,0.0,-0.1323942421672845,1.662276844835428e-17,0.0,-2.67292106156665e-17,-1.480563756677713e-17,0.0
1.2216837365111617,35.53476898928024,0.1589676689833548,-2.4934152672531414e-17,0.0,-0.15896766898335465,-8.31138422417714e-18,0.0,-2.6821740159999088e-17,-3.124326983553074e-17,0.0
1.2390785029792142,35.46895838825515,0.17811640003241902,-2.9089844784619987e-17,0.0,-0.17811640003241902,0.0,0.0,-2.3275764623103905e-17,-2.1342158435125946e-17,0.0
1.2564732694472664,35.39715178648716,0.18938960701089974,-2.4934152672531414e-17,0.0,-0.18938960701089963,-8.31138422417714e-18,0.0,-6.997126032974452e-17,-3.299189574072406e-17,0.0
1.273868035915319,35.32239596853029,0.19266498916438773,-2.4934152672531414e-17,0.0,-0.19266498916438762,-3.324553689670856e-17,0.0,-2.7859263059658277e-17,2.996387044357691e-18,0.0
1.2912628023833714,35.2477165130073,0.18813952724103278,-2.4934152672531414e-17,0.0,-0.18813952724103278,-2.077846056044285e-17,0.0,-2.6666217894638817e-17,-1.3809403154609631e-17,0.0
1.3086575688514237,35.17600078381314,0.1763141353325022,-2.077846056044285e-17,0.0,-0.17631413533250215,8.31138422417714e-18,0.0,1.5062623645401966e-17,6.836884336122416e-18,0.0
1.3260523353194762,35.109890735678974,0.15797114709235316,-1.662276844835428e-17,0.0,-0.15797114709235313,0.0,0.0,-6.036592244428177e-18,-5.2160902080642106e-18,0.0
1.3434471017875285,35.051687274232144,0.13414322486583743,-2.4934152672531414e-17,0.0,-0.13414322486583743,-4.15569211208857e-18,0.0,-1.5890656121348034e-17,1.1659903516711352e-17,0.0
1.360841868255581,35.003268165537065,0.1060723988897353,-2.4934152672531414e-17,0.0,-0.10607239888973537,8.31138422417714e-18,0.0,-2.805265679787981e-18,-9.108354336641454e-18,0.0
1.3782366347236332,34.96602189997123,0.07515857243730453,-6.233538168132854e-18,0.0,-0.07515857243730459,-4.15569211208857e-18,0.0,-6.5502074723146625e-18,-6.180720344922357e-18,0.0
1.395631401191686,34.94080030565705,0.042897933468307475,-1.0389230280221425e-18,0.0,-0.042897933468307475,2.077846056044285e-18,0.0,-2.6845240233493303e-18,-7.99268728737326e-18,0.0
1.413026167659738,34.92789286473682,0.010813160443024565,-1.0389230280221425e-18,0.0,-0.010813160443024538,0.0,0.0,6.31131079962599e-18,-1.76312968843996e-18,0.0
1.4304209341277907,34.92702540198233,-0.019621136145953837,2.077846056044285e-18,0.0,0.019621136145953826,0.0,0.0,9.503701660420346e-19,6.656666052287258e-18,0.0
1.4478157005958432,34.937384941810166,-0.047052943525946404,5.194615140110712e-18,0.0,0.047052943525946404,4.15569211208857e-18,0.0,-1.5663006293921052e-18,-2.315128888573806e-18,0.0
1.4652104670638955,34.95767103990817,-0.07032172662656133,6.233538168132854e-18,0.0,0.07032172662656133,-2.077846056044285e-18,0.0,-3.8447957870301554e-18,-5.260962792875121e-18,0.0
1.482605233531948,34.98617191990951,-0.08851598193425396,1.2467076336265707e-17,0.0,0.08851598193425397,6.233538168132854e-18,0.0,4.1979999211555854e-19,-2.926117526797514e-18,0.0
1.5000000000000002,35.02086156486816,-0.10101460532459328,1.2467076336265707e-17,0.0,0.10101460532459323,4.15569211208857e-18,0.0,-3.214002122035373e-18,-1.479432929242314e-18,0.0
