dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
1.0845725256573318,6.9077970446921295,0.37581237431840125,-5.990319090705585e-17,0.0,-0.375812374318401,-2.9951595453527925e-17,0.0,-1.139551406123148e-17,-3.861350401239637e-17,0.0
1.101882003754943,7.145090179880656,0.4618101949989734,0.0,0.0,-0.4618101949989735,-8.985478636058378e-17,0.0,-3.889291103123777e-18,2.7504031222944328e-17,0.0
1.1191914818525541,7.42471265661418,0.5198158067260286,-5.990319090705585e-17,0.0,-0.5198158067260289,0.0,0.0,1.0854723677342273e-17,2.738667029806175e-17,0.0
1.1365009599501654,7.730887721795136,0.5488060168602575,-5.990319090705585e-17,0.0,-0.5488060168602579,-2.9951595453527925e-17,0.0,3.219780751342842e-17,-1.9927127652179962e-17,0.0
1.1538104380477765,8.047098735925033,0.548497150136793,-5.990319090705585e-17,0.0,-0.5484971501367931,-5.990319090705585e-17,0.0,5.115488247758145e-17,-1.5318210592078888e-18,0.0
1.1711199161453878,8.356654135992349,0.5194912084198436,-2.9951595453527925e-17,0.0,-0.5194912084198438,0.0,0.0,-2.6475602223419617e-17,-1.538038609990192e-17,0.0
1.1884293942429989,8.643354748489859,0.46344057698751584,-2.9951595453527925e-17,0.0,-0.46344057698751595,1.198063818141117e-16,0.0,1.9352077932673794e-19,-3.711585589558517e-17,0.0
1.2057388723406102,8.892251837236302,0.3831915705014141,-2.9951595453527925e-17,0.0,-0.383191570501414,2.9951595453527925e-17,0.0,2.0574282358972667e-17,-2.3106053241737285e-17,0.0
1.2230483504382212,9.09045889413933,0.28285708128818754,-2.9951595453527925e-17,0.0,-0.28285708128818765,5.990319090705585e-17,0.0,6.036638222849537e-17,7.706338918972377e-18,0.0
1.2403578285358325,9.227948737838362,0.1677669672008464,-1.4975797726763963e-17,0.0,-0.1677669672008464,-4.492739318029189e-17,0.0,1.1214245815292652e-17,-1.7018232806219485e-17,0.0
1.2576673066334436,9.298238230943587,0.04425719029062798,1.4975797726763963e-17,0.0,-0.04425719029062796,1.4975797726763963e-17,0.0,-1.22773194400856e-18,-3.286654511289102e-17,0.0
1.274976784731055,9.298848618341333,-0.08071249326150826,-3.743949431690991e-17,0.0,0.08071249326150826,2.9951595453527925e-17,0.0,8.282676047531911e-17,-1.1183851543258457e-18,0.0
1.292286262828666,9.231442683618123,-0.20008143406846746,4.492739318029189e-17,0.0,0.2000814340684674,-6.739108977043784e-17,0.0,3.616964997700208e-18,-5.95013991639543e-18,0.0
1.309595740926277,9.101585586212867,-0.3072790926520731,5.990319090705585e-17,0.0,0.307279092652073,-2.9951595453527925e-17,0.0,4.8608264013914834e-17,6.335016205080613e-18,0.0
1.3269052190238884,8.918145839339088,-0.3967851328362659,8.985478636058378e-17,0.0,0.3967851328362657,0.0,0.0,2.6863752989518957e-17,-2.1419568685002985e-17,0.0
1.3442146971214994,8.692425070738448,-0.4645603820446711,2.9951595453527925e-17,0.0,0.46456038204467115,0.0,0.0,4.557649441959087e-17,-2.617837678673309e-17,0.0
1.3615241752191105,8.43715478241288,-0.5082801171478637,5.990319090705585e-17,0.0,0.508280117147864,1.198063818141117e-16,0.0,-2.506540976138416e-17,-2.863219167705425e-17,0.0
1.3788336533167218,8.165508827391072,-0.5273489725185303,5.990319090705585e-17,0.0,0.5273489725185302,-2.9951595453527925e-17,0.0,-3.0442129771780235e-17,-1.6357959287475174e-17,0.0
1.3961431314143329,7.8902519946028535,-0.5227251151123397,8.985478636058378e-17,0.0,0.5227251151123395,0.0,0.0,-2.807765926246556e-17,-2.1505619121903263e-17,0.0
1.4134526095119444,7.6230931606622025,-0.4966145718486159,5.990319090705585e-17,0.0,0.4966145718486161,-2.9951595453527925e-17,0.0,9.108569492968619e-18,-1.4959789215608452e-17,0.0
1.4307620876095555,7.374256781552216,-0.45210774190402064,2.9951595453527925e-17,0.0,0.45210774190402075,0.0,0.0,7.520307611572863e-18,-2.2772909537873342e-17,0.0
1.4480715657071663,7.152245425998664,-0.3928217079227308,5.990319090705585e-17,0.0,0.3928217079227308,-2.9951595453527925e-17,0.0,3.874742395831902e-17,-1.6295095236662283e-17,0.0
1.4653810438047778,6.963745336344112,-0.32259218914749427,5.990319090705585e-17,0.0,0.3225921891474944,-5.990319090705585e-17,0.0,4.194143607722249e-18,-4.226021563660717e-18,0.0
1.482690521902389,6.813624606872229,-0.24523672129953394,2.9951595453527925e-17,0.0,0.2452367212995341,0.0,0.0,1.6162900976737515e-17,-1.0372071242330767e-18,0.0
1.4999999999999998,6.704982843834839,-0.16439206437216594,2.9951595453527925e-17,0.0,0.16439206437216608,-2.9951595453527925e-17,0.0,6.0976090938601204e-18,-2.9301038382498525e-18,0.0
