dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
0.8258657418003204,5.733934609531859,-0.7838566259370816,7.278330800106071e-17,0.0,0.7838566259370814,-8.733996960127284e-17,0.0,-2.2933140711950054e-17,-4.210676617739747e-17,0.0
0.8431512356003121,5.490112311453547,-0.8484474712500438,1.1645329280169714e-16,0.0,0.848447471250044,-2.9113323200424285e-17,0.0,7.402541520683841e-17,-3.064427043818338e-17,0.0
0.8604367294003039,5.237783503795074,-0.8740800266870328,1.7467993920254568e-16,0.0,0.8740800266870324,-5.822664640084857e-17,0.0,3.506674264547137e-17,-2.879022371703506e-17,0.0
0.8777222232002957,4.986960167354765,-0.863367935245979,1.1645329280169714e-16,0.0,0.863367935245979,0.0,0.0,2.1153272294205417e-17,-3.020758139786806e-17,0.0
0.8950077170002876,4.7463213153608335,-0.8204379504318312,2.9113323200424285e-17,0.0,0.8204379504318314,2.9113323200424285e-17,0.0,-6.905592357722087e-18,-1.986757473212923e-17,0.0
0.9122932108002793,4.52315927449131,-0.7504085205262798,1.1645329280169714e-16,0.0,0.7504085205262797,0.0,0.0,3.8637020664752195e-18,-4.8011540556183535e-18,0.0
0.9295787046002711,4.3234142705616865,-0.6589219003930362,8.733996960127284e-17,0.0,0.6589219003930364,5.822664640084857e-17,0.0,-1.183367953464303e-18,-8.199081179199014e-18,0.0
0.9468641984002627,4.151741652540293,-0.5517645454767903,5.822664640084857e-17,0.0,0.5517645454767905,0.0,0.0,6.89002594758865e-19,-3.494743157336238e-18,0.0
0.9641496922002547,4.01157456538634,-0.43458642911726464,7.278330800106071e-17,0.0,0.43458642911726464,0.0,0.0,-3.5943943177361e-19,-1.5563791061267335e-17,0.0
0.9814351860002465,3.9051642570263647,-0.31271250821074814,3.6391654000530356e-17,0.0,0.3127125082107481,1.4556661600212142e-17,0.0,1.1594253639834963e-18,-9.91574020555124e-19,0.0
0.9987206798002382,3.833596146075663,-0.19102945351213346,2.9113323200424285e-17,0.0,0.19102945351213343,0.0,0.0,2.911056039146065e-18,2.2668685447378903e-18,0.0
1.01600617360023,3.7967906160833897,-0.07392670780494447,5.458748100079553e-18,0.0,0.0739267078049445,1.0917496200159105e-17,0.0,1.9323045561872372e-18,3.295806827863596e-18,0.0
1.0332916674002217,3.7935033815599715,0.03472894094637951,-3.6391654000530356e-18,0.0,-0.03472894094637946,-1.8195827000265178e-18,0.0,5.515711764615505e-19,-4.461954391794292e-18,0.0
1.0505771612002137,3.8213421970696166,0.1316034941988328,-1.4556661600212142e-17,0.0,-0.13160349419883288,-7.278330800106071e-18,0.0,5.564191085177928e-19,2.7510143313916986e-18,0.0
1.0678626550002053,3.876815815562389,0.21390495015221134,-2.9113323200424285e-17,0.0,-0.21390495015221142,1.4556661600212142e-17,0.0,-2.9760153739135546e-18,2.399513710314227e-18,0.0
1.0851481488001973,3.955428368029611,0.27940148049675884,-4.366998480063642e-17,0.0,-0.2794014804967587,0.0,0.0,2.2058680603913642e-18,-1.8801281551021737e-17,0.0
1.1024336426001888,4.051828276387964,0.3264536505986359,-5.09483156007425e-17,0.0,-0.3264536505986359,0.0,0.0,-6.866125670452646e-18,1.2408139613641993e-17,0.0
1.1197191364001806,4.160015628432887,0.35406064663298925,-2.9113323200424285e-17,0.0,-0.35406064663298925,1.4556661600212142e-17,0.0,-5.809823730400396e-18,3.0112128668131702e-18,0.0
1.1370046302001724,4.273605660681861,0.36191517951120183,-2.9113323200424285e-17,0.0,-0.36191517951120183,1.4556661600212142e-17,0.0,-1.4556939965280274e-17,-6.975992903901002e-18,0.0
1.1542901240001642,4.386138693720822,0.35045660485503366,-5.822664640084857e-17,0.0,-0.3504566048550339,-1.4556661600212142e-17,0.0,-1.6239929559661736e-18,-1.2676323804149095e-17,0.0
1.171575617800156,4.49141895745105,0.3209075476609736,-2.9113323200424285e-17,0.0,-0.3209075476609737,-2.9113323200424285e-17,0.0,1.0595630533622435e-18,-3.698078208629466e-18,0.0
1.1888611116001477,4.583857194175867,0.27527702115135155,-2.9113323200424285e-17,0.0,-0.27527702115135155,7.278330800106071e-18,0.0,4.5128087983256764e-18,-6.465939098032192e-18,0.0
1.2061466054001397,4.65878629637252,0.21631387784882025,-3.6391654000530356e-17,0.0,-0.21631387784882034,0.0,0.0,1.197640536096969e-17,-2.648661831831033e-17,0.0
1.2234320992001313,4.712717420964101,0.14739929455910006,-1.4556661600212142e-17,0.0,-0.14739929455909997,-2.9113323200424285e-17,0.0,-1.6776690195963042e-17,-1.62381165943651e-17,0.0
1.2407175930001233,4.743507651003313,0.07237584711410187,-1.0917496200159105e-17,0.0,-0.0723758471141019,-3.6391654000530356e-18,0.0,2.958331848393407e-17,-1.3975272407979405e-17,0.0
1.258003086800115,4.750419900531554,-0.004677757277085405,5.458748100079553e-18,0.0,0.004677757277085398,-2.7293740500397763e-18,0.0,3.38668229024866e-17,-1.2033650189203625e-17,0.0
1.2752885806001066,4.734070206478709,-0.07970565142993064,3.6391654000530356e-18,0.0,0.07970565142993064,-1.0917496200159105e-17,0.0,-4.7580167277803324e-18,-1.600914839768003e-17,0.0
1.2925740744000984,4.6962738707127,-0.14893841108825404,7.278330800106071e-18,0.0,0.148938411088254,3.6391654000530356e-18,0.0,1.7405599278119366e-17,-1.2899326844416703e-17,0.0
1.3098595682000902,4.639816140838917,-0.2091295768356716,2.9113323200424285e-17,0.0,0.20912957683567163,0.0,0.0,1.5298204500931065e-17,-1.0009355454602815e-17,0.0
1.3271450620000822,4.568181650569034,-0.2577375471541582,2.183499240031821e-17,0.0,0.2577375471541582,1.4556661600212142e-17,0.0,-6.053518872756385e-18,-1.4637873519942254e-17,0.0
1.3444305558000738,4.4852778095175365,-0.293035142990371,4.366998480063642e-17,0.0,0.293035142990371,0.0,0.0,-1.2298459760144977e-17,-3.5500524881653825e-18,0.0
1.3617160496000658,4.395181255514465,-0.3141418445172476,2.9113323200424285e-17,0.0,0.3141418445172477,2.183499240031821e-17,0.0,1.3271964325825834e-18,-4.8603585286509345e-18,0.0
1.3790015434000573,4.3019258975174335,-0.3209858345389189,4.366998480063642e-17,0.0,0.3209858345389188,2.9113323200424285e-17,0.0,1.0271634345119898e-17,3.1571879924759087e-18,0.0
1.3962870372000493,4.209339401815451,-0.3142117860815973,4.366998480063642e-17,0.0,0.3142117860815974,-2.183499240031821e-17,0.0,3.1192353987981014e-18,-2.9818512386116806e-18,0.0
1.413572531000041,4.120925218224546,-0.2950544790254307,2.9113323200424285e-17,0.0,0.29505447902543075,2.9113323200424285e-17,0.0,-7.296276007126586e-18,1.0035519209196586e-18,0.0
1.4308580248000329,4.0397811559390435,-0.2651980185760658,1.4556661600212142e-17,0.0,0.26519801857606573,-2.9113323200424285e-17,0.0,-3.0001167204915514e-18,-1.9237067937725795e-18,0.0
1.4481435186000244,3.9685434115140663,-0.22663690180333315,2.9113323200424285e-17,0.0,0.22663690180333315,0.0,0.0,2.4755323584346766e-18,-4.798539831698846e-18,0.0
1.4654290124000162,3.9093460563936313,-0.18155005528082796,2.9113323200424285e-17,0.0,0.18155005528082796,-1.4556661600212142e-17,0.0,3.463178286424735e-18,5.145206635569997e-19,0.0
1.4827145062000082,3.8637890410350164,-0.13219368040266855,1.0917496200159105e-17,0.0,0.13219368040266855,0.0,0.0,1.951021167320579e-18,-1.4703284713773015e-18,0.0
1.5,3.832911509947799,-0.08081425368385234,9.097913500132589e-18,0.0,0.08081425368385235,0.0,0.0,7.911699064627126e-19,-2.0053809796752335e-19,0.0
