dl,ecs,f1x,f1y,f1z,f2x,f2y,f2z,f3x,f3y,f3z
1.958333333333333,3.0083381577811683,0.0647724063015095,-3.218903744401708e-17,2.856000126219785,-0.06477240630150952,-1.2796116157605947e-18,2.856000126219784,-2.384509290585391e-18,-1.5398281163934963e-17,-2.6030881638240606
1.971590909090909,3.2385843232349054,0.07788555986553374,-1.463277722445905e-17,2.9253831024055796,-0.07788555986553371,3.737952074784305e-18,2.9253831024055836,3.7581617096344765e-17,-3.634360663498597e-17,-2.6526269875687594
1.9848484848484846,3.4816185814059266,0.09141792186298879,1.2757932639743701e-17,2.9821111157658025,-0.09141792186298876,-4.583287882581565e-17,2.9821111157658047,-9.30299614454982e-18,-1.9685813413370327e-17,-2.6927823305271863
1.9981060606060603,3.7368960691617894,0.1052442411032275,-1.3263795354297747e-17,3.0259971443626528,-0.10524424110322758,3.6185583218441575e-17,3.0259971443626568,7.91003442126352e-17,1.9743732376129065e-17,-2.7240494623410827
2.0113636363636362,4.003755062942963,0.11924153096262967,-6.603582809665865e-18,3.056880543803767,-0.11924153096262985,3.145689096877491e-17,3.056880543803767,1.1325469709413431e-17,-1.714240118067805e-17,-2.74687048274639
2.0246212121212124,4.281415423197959,0.13329027665324836,-1.9581181436571187e-17,3.0746343888304035,-0.13329027665324833,2.4865786814464584e-18,3.0746343888304017,9.200587615271823e-18,-2.2157424480331494e-17,-2.7616158304276452
2.0378787878787876,4.568978201429202,0.1472748838441523,-5.6821995639398865e-18,3.079172199335331,-0.1472748838441524,-6.85328943261305e-17,3.0791721993353316,-6.760776625552183e-18,-4.1320777272858966e-17,-2.7685682833862386
2.0511363636363638,4.865426115534816,0.1610834470165196,-1.2321285550947496e-17,3.0704534299034734,-0.1610834470165194,4.4973978512505473e-17,3.070453429903471,2.33034679329949e-17,1.4586057069315532e-17,-2.767910304364559
2.064393939393939,5.169624595984713,0.17460698387710694,-4.995066791783944e-18,3.0484872457431393,-0.17460698387710682,1.1640921770527482e-17,3.048487245743143,3.479000244638641e-17,-2.064636343321181e-17,-2.7597153152033793
2.077651515151515,5.480323130696827,0.18773832835131807,-5.971006883118078e-17,3.0133342956406013,-0.18773832835131826,-2.785741893930799e-17,3.0133342956406,1.0124451022262393e-16,-6.399754672185996e-17,-2.7439431721833927
2.090909090909091,5.796156689123376,0.2003708946154936,-6.80181753572981e-17,2.9651063965358806,-0.20037089461549373,-2.866185625243685e-17,2.96510639653588,6.018539485844644e-17,-8.744110588201109e-19,-2.7204398141982424
2.1041666666666665,6.115647081930348,0.21239751926410824,-6.2635249427607395e-18,2.9039642378623545,-0.2123975192641085,1.8664820551487616e-17,2.9039642378623567,4.6779520377663663e-17,-3.4561334499948863e-17,-2.6889408121426817
2.117424242424242,6.437204206024152,0.22370956346049994,-7.323848447946935e-17,2.83011337675348,-0.22370956346049978,-1.8582972243503956e-17,2.830113376753477,-1.9256898173769235e-17,-4.253523135911673e-17,-2.649078389240845
2.130681818181818,6.7591272295365625,0.2341964196891219,-7.56899305282369e-17,2.743798916600998,-0.234196419689122,1.7297516679359903e-17,2.743798916600997,-1.875333446002231e-17,8.991465986819821e-18,-2.600391416442709
2.1439393939393936,7.0796058824569394,0.24374552666678745,-4.263878686213102e-17,2.6452993393057778,-0.24374552666678675,-2.3856519791606087e-17,2.6452993393057724,-4.8622739116044996e-17,-1.848691367805721e-17,-2.5423379054134023
2.1571969696969693,7.396722131844355,0.2522429576721784,-1.982201151171228e-17,2.5349200007744126,-0.2522429576721787,3.749628025177656e-17,2.5349200007744135,8.251992782761145e-17,-5.043265917069132e-17,-2.4743096034218315
2.1704545454545454,7.708452632981221,0.2595746160068839,-3.8657240530747614e-17,2.4129868082816355,-0.2595746160068838,-1.9418434614324672e-17,2.412986808281635,1.0526284582838487e-16,-5.602577409248927e-17,-2.395648414064976
2.1837121212121207,8.012672456979768,0.2656280476721247,1.1488567526475431e-17,2.279840586272064,-0.2656280476721246,-8.585848094856072e-17,2.279840586272063,7.92964843508507e-17,-9.366380468257042e-18,-2.3056645002480294
2.196969696969697,8.307160698417963,0.2702948643755363,-3.7782617867209844e-17,2.1358326113037123,-0.2702948643755363,-2.9790106066768195e-17,2.1358326113037127,7.583069729209085e-17,-7.036363897115465e-17,-2.2036560499983318
2.2102272727272725,8.589608659496626,0.2734737567355374,-6.518554442793475e-17,1.9813217614451182,-0.27347375673553725,5.701495537462931e-17,1.9813217614451182,1.8033679112360215e-16,-3.2873007894955667e-17,-2.0889307851841714
2.223484848484848,8.85763138374331,0.2750740642417792,-4.1066598535488465e-17,1.8166736815259108,-0.27507406424177955,6.40189895344479e-17,1.8166736815259121,3.229110320007225e-17,-2.9260922224150386e-17,-1.960829355903555
2.2367424242424243,9.108783363277515,0.27501985127533823,-4.946483021582013e-17,1.6422623111950958,-0.27501985127533823,2.7685596173486927e-17,1.6422623111950958,-2.6863077458752227e-17,-3.481328667476249e-17,-1.8187507798430584
2.25,9.340579256491989,0.27325441392347805,-2.933122073214572e-17,1.4584740533889171,-0.2732544139234782,-8.063519862040818e-17,1.4584740533889176,3.8428669658698086e-17,-2.3187420226962746e-17,-1.6621800482890916
